run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,target_pad,phase,timestamp,elapsed_time,node_elapsed_time,battery,battery_start,battery_drop_from_start
20260514_153744,drone_4_B14_head_forward_250_20260514_153744,single_drone_baseline,head_forward_250,lv1,drone_4,192.168.0.106,B14,1,single_baseline,4,1,node_segment_1_of_5,2026-05-14T15:39:02.879,10.643,0.0,73,73,0
20260514_153744,drone_4_B14_head_forward_250_20260514_153744,single_drone_baseline,head_forward_250,lv1,drone_4,192.168.0.106,B14,1,single_baseline,4,1,node_segment_1_of_5,2026-05-14T15:39:03.884,11.649,1.006,73,73,0
20260514_153744,drone_4_B14_head_forward_250_20260514_153744,single_drone_baseline,head_forward_250,lv1,drone_4,192.168.0.106,B14,1,single_baseline,4,1,node_segment_1_of_5,2026-05-14T15:39:04.887,12.651,2.009,73,73,0
20260514_153744,drone_4_B14_head_forward_250_20260514_153744,single_drone_baseline,head_forward_250,lv1,drone_4,192.168.0.106,B14,1,single_baseline,4,1,node_segment_1_of_5,2026-05-14T15:39:05.893,13.657,3.014,73,73,0
20260514_153744,drone_4_B14_head_forward_250_20260514_153744,single_drone_baseline,head_forward_250,lv1,drone_4,192.168.0.106,B14,1,single_baseline,4,1,node_segment_1_of_5,2026-05-14T15:39:06.895,14.66,4.017,73,73,0
20260514_153744,drone_4_B14_head_forward_250_20260514_153744,single_drone_baseline,head_forward_250,lv1,drone_4,192.168.0.106,B14,1,single_baseline,4,1,node_segment_1_of_5,2026-05-14T15:39:07.901,15.666,5.023,73,73,0
20260514_153744,drone_4_B14_head_forward_250_20260514_153744,single_drone_baseline,head_forward_250,lv1,drone_4,192.168.0.106,B14,1,single_baseline,4,1,node_segment_1_of_5,2026-05-14T15:39:08.908,16.672,6.029,73,73,0
20260514_153744,drone_4_B14_head_forward_250_20260514_153744,single_drone_baseline,head_forward_250,lv1,drone_4,192.168.0.106,B14,1,single_baseline,4,1,node_segment_1_of_5,2026-05-14T15:39:09.910,17.674,7.031,73,73,0
20260514_153744,drone_4_B14_head_forward_250_20260514_153744,single_drone_baseline,head_forward_250,lv1,drone_4,192.168.0.106,B14,1,single_baseline,4,1,node_segment_2_of_5,2026-05-14T15:39:10.916,18.68,8.037,73,73,0
20260514_153744,drone_4_B14_head_forward_250_20260514_153744,single_drone_baseline,head_forward_250,lv1,drone_4,192.168.0.106,B14,1,single_baseline,4,1,node_segment_2_of_5,2026-05-14T15:39:11.922,19.686,9.043,73,73,0
20260514_153744,drone_4_B14_head_forward_250_20260514_153744,single_drone_baseline,head_forward_250,lv1,drone_4,192.168.0.106,B14,1,single_baseline,4,1,node_segment_2_of_5,2026-05-14T15:39:12.927,20.691,10.048,73,73,0
20260514_153744,drone_4_B14_head_forward_250_20260514_153744,single_drone_baseline,head_forward_250,lv1,drone_4,192.168.0.106,B14,1,single_baseline,4,1,node_segment_2_of_5,2026-05-14T15:39:13.933,21.697,11.054,73,73,0
20260514_153744,drone_4_B14_head_forward_250_20260514_153744,single_drone_baseline,head_forward_250,lv1,drone_4,192.168.0.106,B14,1,single_baseline,4,1,node_segment_2_of_5,2026-05-14T15:39:14.939,22.703,12.06,73,73,0
20260514_153744,drone_4_B14_head_forward_250_20260514_153744,single_drone_baseline,head_forward_250,lv1,drone_4,192.168.0.106,B14,1,single_baseline,4,1,node_segment_2_of_5,2026-05-14T15:39:15.941,23.705,13.062,73,73,0
20260514_153744,drone_4_B14_head_forward_250_20260514_153744,single_drone_baseline,head_forward_250,lv1,drone_4,192.168.0.106,B14,1,single_baseline,4,1,node_segment_2_of_5,2026-05-14T15:39:16.947,24.711,14.069,73,73,0
20260514_153744,drone_4_B14_head_forward_250_20260514_153744,single_drone_baseline,head_forward_250,lv1,drone_4,192.168.0.106,B14,1,single_baseline,4,1,node_segment_2_of_5,2026-05-14T15:39:17.953,25.718,15.075,73,73,0
20260514_153744,drone_4_B14_head_forward_250_20260514_153744,single_drone_baseline,head_forward_250,lv1,drone_4,192.168.0.106,B14,1,single_baseline,4,1,node_segment_3_of_5,2026-05-14T15:39:18.959,26.723,16.08,73,73,0
20260514_153744,drone_4_B14_head_forward_250_20260514_153744,single_drone_baseline,head_forward_250,lv1,drone_4,192.168.0.106,B14,1,single_baseline,4,1,node_segment_3_of_5,2026-05-14T15:39:19.964,27.729,17.086,73,73,0
20260514_153744,drone_4_B14_head_forward_250_20260514_153744,single_drone_baseline,head_forward_250,lv1,drone_4,192.168.0.106,B14,1,single_baseline,4,1,node_segment_3_of_5,2026-05-14T15:39:20.970,28.734,18.092,73,73,0
20260514_153744,drone_4_B14_head_forward_250_20260514_153744,single_drone_baseline,head_forward_250,lv1,drone_4,192.168.0.106,B14,1,single_baseline,4,1,node_segment_3_of_5,2026-05-14T15:39:21.976,29.74,19.097,73,73,0
