run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260514_154527,drone_4_B14_head_forward_250_20260514_154527,single_drone_baseline,head_forward_250,up,drone_4,192.168.0.106,B14,1,single_baseline,4,3,0,node_segment_1_of_5,2026-05-14T15:45:39.689,10.929,0.0,0.0,4,-1,-7,88,149,-7,88,150,250,80,1,250,10,1,257,-8,257.126,,,40,40,,-33,-3,0,0,0,0,-51.0,-20.0,-991.0,59,61,85,80,-109.09,371
20260514_154527,drone_4_B14_head_forward_250_20260514_154527,single_drone_baseline,head_forward_250,up,drone_4,192.168.0.106,B14,1,single_baseline,4,3,0,node_segment_1_of_5,2026-05-14T15:45:40.695,11.936,1.007,1.007,4,1,-12,86,151,-12,86,150,250,80,1,250,10,-1,262,-6,262.071,,,40,40,,-33,-3,0,0,0,0,-55.0,-16.0,-1012.0,59,61,82,70,-109.1,372
20260514_154527,drone_4_B14_head_forward_250_20260514_154527,single_drone_baseline,head_forward_250,up,drone_4,192.168.0.106,B14,1,single_baseline,4,3,0,node_segment_1_of_5,2026-05-14T15:45:41.702,12.942,2.013,2.013,4,0,-3,83,150,-3,83,150,250,80,1,250,10,0,253,-3,253.018,,,40,40,,-32,-3,0,0,0,0,-44.0,-32.0,-1010.0,59,62,83,70,-109.08,373
20260514_154527,drone_4_B14_head_forward_250_20260514_154527,single_drone_baseline,head_forward_250,up,drone_4,192.168.0.106,B14,1,single_baseline,4,3,0,node_segment_1_of_5,2026-05-14T15:45:42.704,13.944,3.015,3.015,4,0,1,85,150,1,85,150,250,80,1,250,10,0,249,-5,249.05,,,40,40,,-33,-3,0,0,0,0,-63.0,-36.0,-974.0,58,62,80,70,-109.14,374
20260514_154527,drone_4_B14_head_forward_250_20260514_154527,single_drone_baseline,head_forward_250,up,drone_4,192.168.0.106,B14,1,single_baseline,4,3,0,node_segment_1_of_5,2026-05-14T15:45:43.709,14.949,4.02,4.02,4,-2,6,81,148,6,81,150,250,80,1,250,10,2,244,-1,244.01,,,40,40,,-33,-3,0,0,0,0,-61.0,-14.0,-1008.0,59,62,79,70,-109.13,375
20260514_154527,drone_4_B14_head_forward_250_20260514_154527,single_drone_baseline,head_forward_250,up,drone_4,192.168.0.106,B14,1,single_baseline,4,3,0,node_segment_1_of_5,2026-05-14T15:45:44.715,15.955,5.026,5.026,4,-4,12,80,146,12,80,150,250,80,1,250,10,4,238,0,238.034,,,40,40,,-33,-3,1,-1,0,0,-62.0,-14.0,-1035.0,59,61,79,70,-109.06,376
20260514_154527,drone_4_B14_head_forward_250_20260514_154527,single_drone_baseline,head_forward_250,up,drone_4,192.168.0.106,B14,1,single_baseline,4,3,0,node_segment_1_of_5,2026-05-14T15:45:45.721,16.961,6.032,6.032,4,-6,22,80,144,22,80,150,250,80,1,250,10,6,228,0,228.079,,,40,40,,-33,-2,1,0,1,0,-72.0,-33.0,-1030.0,59,61,79,70,-109.22,377
20260514_154527,drone_4_B14_head_forward_250_20260514_154527,single_drone_baseline,head_forward_250,up,drone_4,192.168.0.106,B14,1,single_baseline,4,3,0,node_segment_1_of_5,2026-05-14T15:45:46.726,17.967,7.038,7.038,5,-21,-23,78,129,27,78,150,250,80,1,250,10,21,223,2,223.996,,,40,40,,-33,-4,0,0,0,0,-68.0,3.0,-999.0,58,61,79,70,-108.98,378
20260514_154527,drone_4_B14_head_forward_250_20260514_154527,single_drone_baseline,head_forward_250,up,drone_4,192.168.0.106,B14,1,single_baseline,4,3,0,node_segment_1_of_5,2026-05-14T15:45:47.733,18.973,8.044,8.044,5,-6,-17,81,144,33,81,150,250,80,1,250,10,6,217,-1,217.085,,,40,40,,-33,-4,2,0,0,0,-68.0,-16.0,-972.0,58,61,79,70,-109.16,379
20260514_154527,drone_4_B14_head_forward_250_20260514_154527,single_drone_baseline,head_forward_250,up,drone_4,192.168.0.106,B14,1,single_baseline,4,3,0,node_segment_1_of_5,2026-05-14T15:45:48.739,19.979,9.05,9.05,5,-12,-11,81,138,39,81,150,250,80,1,250,10,12,211,-1,211.343,,,40,40,,-33,-3,2,0,0,0,-67.0,15.0,-969.0,59,62,78,70,-109.17,380
20260514_154527,drone_4_B14_head_forward_250_20260514_154527,single_drone_baseline,head_forward_250,up,drone_4,192.168.0.106,B14,1,single_baseline,4,3,0,node_segment_1_of_5,2026-05-14T15:45:49.741,20.981,10.052,10.052,5,-9,-4,80,141,46,80,150,250,80,1,250,10,9,204,0,204.198,,,40,40,,-33,-4,1,0,0,0,-77.0,-42.0,-986.0,58,61,78,70,-109.07,381
20260514_154527,drone_4_B14_head_forward_250_20260514_154527,single_drone_baseline,head_forward_250,up,drone_4,192.168.0.106,B14,1,single_baseline,4,3,0,node_segment_1_of_5,2026-05-14T15:45:50.748,21.988,11.059,11.059,5,-6,-8,79,144,42,79,150,250,80,1,250,10,6,208,1,208.089,,,40,40,,-33,-3,1,0,0,0,-24.0,-42.0,-972.0,59,61,79,70,-108.91,382
20260514_154527,drone_4_B14_head_forward_250_20260514_154527,single_drone_baseline,head_forward_250,up,drone_4,192.168.0.106,B14,1,single_baseline,4,3,0,node_segment_2_of_5,2026-05-14T15:45:51.754,22.994,12.065,12.065,5,7,-2,81,157,48,81,150,250,80,1,250,10,-7,202,-1,202.124,,,40,40,,-33,-2,0,0,0,0,-47.0,-5.0,-1017.0,58,62,78,70,-109.05,383
20260514_154527,drone_4_B14_head_forward_250_20260514_154527,single_drone_baseline,head_forward_250,up,drone_4,192.168.0.106,B14,1,single_baseline,4,3,0,node_segment_2_of_5,2026-05-14T15:45:52.759,23.999,13.071,13.071,5,-1,0,82,149,50,82,150,250,80,1,250,10,1,200,-2,200.012,,,39,40,,-33,-3,2,0,0,0,-70.0,-6.0,-968.0,59,61,79,70,-109.11,384
20260514_154527,drone_4_B14_head_forward_250_20260514_154527,single_drone_baseline,head_forward_250,up,drone_4,192.168.0.106,B14,1,single_baseline,4,3,0,node_segment_2_of_5,2026-05-14T15:45:53.760,25.0,14.072,14.072,5,5,2,81,155,52,81,150,250,80,1,250,10,-5,198,-1,198.066,,,39,40,,-33,-3,1,0,0,0,-83.0,-12.0,-990.0,58,62,80,70,-109.09,385
20260514_154527,drone_4_B14_head_forward_250_20260514_154527,single_drone_baseline,head_forward_250,up,drone_4,192.168.0.106,B14,1,single_baseline,4,3,0,node_segment_2_of_5,2026-05-14T15:45:54.766,26.006,15.077,15.077,5,4,7,84,154,57,84,150,250,80,1,250,10,-4,193,-4,193.083,,,38,40,,-33,-4,0,0,0,0,-58.0,-38.0,-1000.0,58,61,82,70,-109.0,386
20260514_154527,drone_4_B14_head_forward_250_20260514_154527,single_drone_baseline,head_forward_250,up,drone_4,192.168.0.106,B14,1,single_baseline,4,3,0,node_segment_2_of_5,2026-05-14T15:45:55.772,27.012,16.083,16.083,5,5,8,84,155,58,84,150,250,80,1,250,10,-5,192,-4,192.107,,,38,40,,-33,-4,1,0,0,0,-66.0,-15.0,-1005.0,58,62,80,70,-109.24,387
20260514_154527,drone_4_B14_head_forward_250_20260514_154527,single_drone_baseline,head_forward_250,up,drone_4,192.168.0.106,B14,1,single_baseline,4,3,0,node_segment_2_of_5,2026-05-14T15:45:56.775,28.015,17.086,17.086,5,8,11,83,158,61,83,150,250,80,1,250,10,-8,189,-3,189.193,,,37,40,,-33,-5,0,0,0,0,-74.0,-17.0,-1005.0,58,61,80,70,-109.12,388
20260514_154527,drone_4_B14_head_forward_250_20260514_154527,single_drone_baseline,head_forward_250,up,drone_4,192.168.0.106,B14,1,single_baseline,4,3,0,node_segment_2_of_5,2026-05-14T15:45:57.781,29.021,18.093,18.093,5,8,12,82,158,62,82,150,250,80,1,250,10,-8,188,-2,188.181,,,37,40,,-33,-4,0,0,0,0,-88.0,18.0,-961.0,60,61,78,70,-109.05,389
20260514_154527,drone_4_B14_head_forward_250_20260514_154527,single_drone_baseline,head_forward_250,up,drone_4,192.168.0.106,B14,1,single_baseline,4,3,0,node_segment_2_of_5,2026-05-14T15:45:58.787,30.027,19.098,19.098,5,11,21,81,161,71,81,150,250,80,1,250,10,-11,179,-1,179.34,,,36,40,,-33,-5,1,0,0,0,-100.0,-17.0,-986.0,58,61,80,70,-109.32,390
20260514_154527,drone_4_B14_head_forward_250_20260514_154527,single_drone_baseline,head_forward_250,up,drone_4,192.168.0.106,B14,1,single_baseline,4,3,0,node_segment_2_of_5,2026-05-14T15:45:59.793,31.033,20.104,20.104,6,9,-21,83,159,79,83,150,250,80,1,250,10,-9,171,-3,171.263,,,36,40,,-33,-4,0,0,0,0,-69.0,-12.0,-1045.0,58,61,80,70,-109.34,391
20260514_154527,drone_4_B14_head_forward_250_20260514_154527,single_drone_baseline,head_forward_250,up,drone_4,192.168.0.106,B14,1,single_baseline,4,3,0,node_segment_2_of_5,2026-05-14T15:46:00.796,32.036,21.107,21.107,6,5,-19,82,155,81,82,150,250,80,1,250,10,-5,169,-2,169.086,,,35,40,,-33,-5,0,0,0,0,-100.0,-13.0,-984.0,59,61,80,70,-109.37,392
20260514_154527,drone_4_B14_head_forward_250_20260514_154527,single_drone_baseline,head_forward_250,up,drone_4,192.168.0.106,B14,1,single_baseline,4,3,0,node_segment_2_of_5,2026-05-14T15:46:01.800,33.04,22.112,22.112,6,5,-11,81,155,89,81,150,250,80,1,250,10,-5,161,-1,161.081,,,35,40,,-32,-4,0,0,0,0,-93.0,8.0,-979.0,59,62,80,70,-109.29,393
20260514_154527,drone_4_B14_head_forward_250_20260514_154527,single_drone_baseline,head_forward_250,up,drone_4,192.168.0.106,B14,1,single_baseline,4,3,0,node_segment_2_of_5,2026-05-14T15:46:02.804,34.044,23.115,23.115,6,4,-9,81,154,91,81,150,250,80,1,250,10,-4,159,-1,159.053,,,34,40,,-33,-5,1,0,0,0,-92.0,0.0,-1032.0,59,61,78,70,-109.34,394
