run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,target_pad,phase,timestamp,elapsed_time,node_elapsed_time,battery,battery_start,battery_drop_from_start
20260514_190427,drone_4_B14_head_forward_250_20260514_190427,single_drone_baseline,head_forward_250,up,drone_4,192.168.0.106,B14,1,single_baseline,4,1,node_segment_1_of_5,2026-05-14T19:04:42.658,12.257,0.001,65,65,0
20260514_190427,drone_4_B14_head_forward_250_20260514_190427,single_drone_baseline,head_forward_250,up,drone_4,192.168.0.106,B14,1,single_baseline,4,1,node_segment_1_of_5,2026-05-14T19:04:43.662,13.261,1.005,65,65,0
20260514_190427,drone_4_B14_head_forward_250_20260514_190427,single_drone_baseline,head_forward_250,up,drone_4,192.168.0.106,B14,1,single_baseline,4,1,node_segment_1_of_5,2026-05-14T19:04:44.669,14.268,2.012,65,65,0
20260514_190427,drone_4_B14_head_forward_250_20260514_190427,single_drone_baseline,head_forward_250,up,drone_4,192.168.0.106,B14,1,single_baseline,4,1,node_segment_1_of_5,2026-05-14T19:04:45.677,15.275,3.019,65,65,0
20260514_190427,drone_4_B14_head_forward_250_20260514_190427,single_drone_baseline,head_forward_250,up,drone_4,192.168.0.106,B14,1,single_baseline,4,1,node_segment_1_of_5,2026-05-14T19:04:46.685,16.283,4.027,65,65,0
20260514_190427,drone_4_B14_head_forward_250_20260514_190427,single_drone_baseline,head_forward_250,up,drone_4,192.168.0.106,B14,1,single_baseline,4,1,node_segment_1_of_5,2026-05-14T19:04:47.688,17.286,5.03,65,65,0
20260514_190427,drone_4_B14_head_forward_250_20260514_190427,single_drone_baseline,head_forward_250,up,drone_4,192.168.0.106,B14,1,single_baseline,4,1,node_segment_1_of_5,2026-05-14T19:04:48.695,18.294,6.038,65,65,0
20260514_190427,drone_4_B14_head_forward_250_20260514_190427,single_drone_baseline,head_forward_250,up,drone_4,192.168.0.106,B14,1,single_baseline,4,1,node_segment_1_of_5,2026-05-14T19:04:49.703,19.301,7.045,65,65,0
20260514_190427,drone_4_B14_head_forward_250_20260514_190427,single_drone_baseline,head_forward_250,up,drone_4,192.168.0.106,B14,1,single_baseline,4,1,node_segment_2_of_5,2026-05-14T19:04:50.709,20.308,8.052,65,65,0
20260514_190427,drone_4_B14_head_forward_250_20260514_190427,single_drone_baseline,head_forward_250,up,drone_4,192.168.0.106,B14,1,single_baseline,4,1,node_segment_2_of_5,2026-05-14T19:04:51.715,21.314,9.058,65,65,0
20260514_190427,drone_4_B14_head_forward_250_20260514_190427,single_drone_baseline,head_forward_250,up,drone_4,192.168.0.106,B14,1,single_baseline,4,1,node_segment_2_of_5,2026-05-14T19:04:52.723,22.322,10.066,65,65,0
20260514_190427,drone_4_B14_head_forward_250_20260514_190427,single_drone_baseline,head_forward_250,up,drone_4,192.168.0.106,B14,1,single_baseline,4,1,node_segment_2_of_5,2026-05-14T19:04:53.727,23.326,11.07,65,65,0
20260514_190427,drone_4_B14_head_forward_250_20260514_190427,single_drone_baseline,head_forward_250,up,drone_4,192.168.0.106,B14,1,single_baseline,4,1,node_segment_2_of_5,2026-05-14T19:04:54.733,24.331,12.075,65,65,0
20260514_190427,drone_4_B14_head_forward_250_20260514_190427,single_drone_baseline,head_forward_250,up,drone_4,192.168.0.106,B14,1,single_baseline,4,1,node_segment_2_of_5,2026-05-14T19:04:55.737,25.335,13.079,65,65,0
20260514_190427,drone_4_B14_head_forward_250_20260514_190427,single_drone_baseline,head_forward_250,up,drone_4,192.168.0.106,B14,1,single_baseline,4,1,node_segment_2_of_5,2026-05-14T19:04:56.740,26.338,14.082,65,65,0
20260514_190427,drone_4_B14_head_forward_250_20260514_190427,single_drone_baseline,head_forward_250,up,drone_4,192.168.0.106,B14,1,single_baseline,4,1,node_segment_2_of_5,2026-05-14T19:04:57.747,27.346,15.09,65,65,0
20260514_190427,drone_4_B14_head_forward_250_20260514_190427,single_drone_baseline,head_forward_250,up,drone_4,192.168.0.106,B14,1,single_baseline,4,1,node_segment_3_of_5,2026-05-14T19:04:58.755,28.354,16.098,65,65,0
20260514_190427,drone_4_B14_head_forward_250_20260514_190427,single_drone_baseline,head_forward_250,up,drone_4,192.168.0.106,B14,1,single_baseline,4,1,node_segment_3_of_5,2026-05-14T19:04:59.758,29.357,17.101,65,65,0
20260514_190427,drone_4_B14_head_forward_250_20260514_190427,single_drone_baseline,head_forward_250,up,drone_4,192.168.0.106,B14,1,single_baseline,4,1,node_segment_3_of_5,2026-05-14T19:05:00.761,30.36,18.104,65,65,0
20260514_190427,drone_4_B14_head_forward_250_20260514_190427,single_drone_baseline,head_forward_250,up,drone_4,192.168.0.106,B14,1,single_baseline,4,1,node_segment_3_of_5,2026-05-14T19:05:01.765,31.363,19.107,64,65,1
20260514_190427,drone_4_B14_head_forward_250_20260514_190427,single_drone_baseline,head_forward_250,up,drone_4,192.168.0.106,B14,1,single_baseline,4,1,node_segment_3_of_5,2026-05-14T19:05:02.771,32.369,20.113,64,65,1
20260514_190427,drone_4_B14_head_forward_250_20260514_190427,single_drone_baseline,head_forward_250,up,drone_4,192.168.0.106,B14,1,single_baseline,4,1,node_segment_3_of_5,2026-05-14T19:05:03.777,33.375,21.119,63,65,2
20260514_190427,drone_4_B14_head_forward_250_20260514_190427,single_drone_baseline,head_forward_250,up,drone_4,192.168.0.106,B14,1,single_baseline,4,1,node_segment_3_of_5,2026-05-14T19:05:04.783,34.382,22.126,63,65,2
20260514_190427,drone_4_B14_head_forward_250_20260514_190427,single_drone_baseline,head_forward_250,up,drone_4,192.168.0.106,B14,1,single_baseline,4,1,node_segment_4_of_5,2026-05-14T19:05:05.791,35.389,23.133,63,65,2
20260514_190427,drone_4_B14_head_forward_250_20260514_190427,single_drone_baseline,head_forward_250,up,drone_4,192.168.0.106,B14,1,single_baseline,4,1,node_segment_4_of_5,2026-05-14T19:05:06.798,36.397,24.141,62,65,3
20260514_190427,drone_4_B14_head_forward_250_20260514_190427,single_drone_baseline,head_forward_250,up,drone_4,192.168.0.106,B14,1,single_baseline,4,1,node_segment_4_of_5,2026-05-14T19:05:07.806,37.404,25.148,62,65,3
20260514_190427,drone_4_B14_head_forward_250_20260514_190427,single_drone_baseline,head_forward_250,up,drone_4,192.168.0.106,B14,1,single_baseline,4,1,node_segment_4_of_5,2026-05-14T19:05:08.815,38.414,26.158,62,65,3
20260514_190427,drone_4_B14_head_forward_250_20260514_190427,single_drone_baseline,head_forward_250,up,drone_4,192.168.0.106,B14,1,single_baseline,4,1,node_segment_4_of_5,2026-05-14T19:05:09.822,39.421,27.165,62,65,3
