run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,target_pad,phase,timestamp,elapsed_time,node_elapsed_time,battery,battery_start,battery_drop_from_start
20260514_154527,drone_4_B14_head_forward_250_20260514_154527,single_drone_baseline,head_forward_250,lv1,drone_4,192.168.0.106,B14,1,single_baseline,4,1,node_segment_1_of_5,2026-05-14T15:45:39.689,10.929,0.0,40,40,0
20260514_154527,drone_4_B14_head_forward_250_20260514_154527,single_drone_baseline,head_forward_250,lv1,drone_4,192.168.0.106,B14,1,single_baseline,4,1,node_segment_1_of_5,2026-05-14T15:45:40.695,11.936,1.007,40,40,0
20260514_154527,drone_4_B14_head_forward_250_20260514_154527,single_drone_baseline,head_forward_250,lv1,drone_4,192.168.0.106,B14,1,single_baseline,4,1,node_segment_1_of_5,2026-05-14T15:45:41.702,12.942,2.013,40,40,0
20260514_154527,drone_4_B14_head_forward_250_20260514_154527,single_drone_baseline,head_forward_250,lv1,drone_4,192.168.0.106,B14,1,single_baseline,4,1,node_segment_1_of_5,2026-05-14T15:45:42.704,13.944,3.015,40,40,0
20260514_154527,drone_4_B14_head_forward_250_20260514_154527,single_drone_baseline,head_forward_250,lv1,drone_4,192.168.0.106,B14,1,single_baseline,4,1,node_segment_1_of_5,2026-05-14T15:45:43.709,14.949,4.02,40,40,0
20260514_154527,drone_4_B14_head_forward_250_20260514_154527,single_drone_baseline,head_forward_250,lv1,drone_4,192.168.0.106,B14,1,single_baseline,4,1,node_segment_1_of_5,2026-05-14T15:45:44.715,15.955,5.026,40,40,0
20260514_154527,drone_4_B14_head_forward_250_20260514_154527,single_drone_baseline,head_forward_250,lv1,drone_4,192.168.0.106,B14,1,single_baseline,4,1,node_segment_1_of_5,2026-05-14T15:45:45.721,16.961,6.032,40,40,0
20260514_154527,drone_4_B14_head_forward_250_20260514_154527,single_drone_baseline,head_forward_250,lv1,drone_4,192.168.0.106,B14,1,single_baseline,4,1,node_segment_1_of_5,2026-05-14T15:45:46.726,17.967,7.038,40,40,0
20260514_154527,drone_4_B14_head_forward_250_20260514_154527,single_drone_baseline,head_forward_250,lv1,drone_4,192.168.0.106,B14,1,single_baseline,4,1,node_segment_1_of_5,2026-05-14T15:45:47.733,18.973,8.044,40,40,0
20260514_154527,drone_4_B14_head_forward_250_20260514_154527,single_drone_baseline,head_forward_250,lv1,drone_4,192.168.0.106,B14,1,single_baseline,4,1,node_segment_1_of_5,2026-05-14T15:45:48.739,19.979,9.05,40,40,0
20260514_154527,drone_4_B14_head_forward_250_20260514_154527,single_drone_baseline,head_forward_250,lv1,drone_4,192.168.0.106,B14,1,single_baseline,4,1,node_segment_1_of_5,2026-05-14T15:45:49.741,20.981,10.052,40,40,0
20260514_154527,drone_4_B14_head_forward_250_20260514_154527,single_drone_baseline,head_forward_250,lv1,drone_4,192.168.0.106,B14,1,single_baseline,4,1,node_segment_1_of_5,2026-05-14T15:45:50.748,21.988,11.059,40,40,0
20260514_154527,drone_4_B14_head_forward_250_20260514_154527,single_drone_baseline,head_forward_250,lv1,drone_4,192.168.0.106,B14,1,single_baseline,4,1,node_segment_2_of_5,2026-05-14T15:45:51.754,22.994,12.065,40,40,0
20260514_154527,drone_4_B14_head_forward_250_20260514_154527,single_drone_baseline,head_forward_250,lv1,drone_4,192.168.0.106,B14,1,single_baseline,4,1,node_segment_2_of_5,2026-05-14T15:45:52.759,23.999,13.071,39,40,1
20260514_154527,drone_4_B14_head_forward_250_20260514_154527,single_drone_baseline,head_forward_250,lv1,drone_4,192.168.0.106,B14,1,single_baseline,4,1,node_segment_2_of_5,2026-05-14T15:45:53.760,25.0,14.072,39,40,1
20260514_154527,drone_4_B14_head_forward_250_20260514_154527,single_drone_baseline,head_forward_250,lv1,drone_4,192.168.0.106,B14,1,single_baseline,4,1,node_segment_2_of_5,2026-05-14T15:45:54.766,26.006,15.077,38,40,2
20260514_154527,drone_4_B14_head_forward_250_20260514_154527,single_drone_baseline,head_forward_250,lv1,drone_4,192.168.0.106,B14,1,single_baseline,4,1,node_segment_2_of_5,2026-05-14T15:45:55.772,27.012,16.083,38,40,2
20260514_154527,drone_4_B14_head_forward_250_20260514_154527,single_drone_baseline,head_forward_250,lv1,drone_4,192.168.0.106,B14,1,single_baseline,4,1,node_segment_2_of_5,2026-05-14T15:45:56.775,28.015,17.086,37,40,3
20260514_154527,drone_4_B14_head_forward_250_20260514_154527,single_drone_baseline,head_forward_250,lv1,drone_4,192.168.0.106,B14,1,single_baseline,4,1,node_segment_2_of_5,2026-05-14T15:45:57.781,29.021,18.093,37,40,3
20260514_154527,drone_4_B14_head_forward_250_20260514_154527,single_drone_baseline,head_forward_250,lv1,drone_4,192.168.0.106,B14,1,single_baseline,4,1,node_segment_2_of_5,2026-05-14T15:45:58.787,30.027,19.098,36,40,4
20260514_154527,drone_4_B14_head_forward_250_20260514_154527,single_drone_baseline,head_forward_250,lv1,drone_4,192.168.0.106,B14,1,single_baseline,4,1,node_segment_2_of_5,2026-05-14T15:45:59.793,31.033,20.104,36,40,4
20260514_154527,drone_4_B14_head_forward_250_20260514_154527,single_drone_baseline,head_forward_250,lv1,drone_4,192.168.0.106,B14,1,single_baseline,4,1,node_segment_2_of_5,2026-05-14T15:46:00.796,32.036,21.107,35,40,5
20260514_154527,drone_4_B14_head_forward_250_20260514_154527,single_drone_baseline,head_forward_250,lv1,drone_4,192.168.0.106,B14,1,single_baseline,4,1,node_segment_2_of_5,2026-05-14T15:46:01.800,33.04,22.112,35,40,5
20260514_154527,drone_4_B14_head_forward_250_20260514_154527,single_drone_baseline,head_forward_250,lv1,drone_4,192.168.0.106,B14,1,single_baseline,4,1,node_segment_2_of_5,2026-05-14T15:46:02.804,34.044,23.115,34,40,6
20260514_154527,drone_4_B14_head_forward_250_20260514_154527,single_drone_baseline,head_forward_250,lv1,drone_4,192.168.0.106,B14,1,single_baseline,4,1,node_segment_2_of_5,2026-05-14T15:46:03.810,35.05,24.122,34,40,6
20260514_154527,drone_4_B14_head_forward_250_20260514_154527,single_drone_baseline,head_forward_250,lv1,drone_4,192.168.0.106,B14,1,single_baseline,4,1,node_segment_3_of_5,2026-05-14T15:46:04.817,36.057,25.128,34,40,6
20260514_154527,drone_4_B14_head_forward_250_20260514_154527,single_drone_baseline,head_forward_250,lv1,drone_4,192.168.0.106,B14,1,single_baseline,4,1,node_segment_3_of_5,2026-05-14T15:46:05.823,37.063,26.134,33,40,7
20260514_154527,drone_4_B14_head_forward_250_20260514_154527,single_drone_baseline,head_forward_250,lv1,drone_4,192.168.0.106,B14,1,single_baseline,4,1,node_segment_3_of_5,2026-05-14T15:46:06.829,38.069,27.14,33,40,7
20260514_154527,drone_4_B14_head_forward_250_20260514_154527,single_drone_baseline,head_forward_250,lv1,drone_4,192.168.0.106,B14,1,single_baseline,4,1,node_segment_3_of_5,2026-05-14T15:46:07.835,39.075,28.146,33,40,7
20260514_154527,drone_4_B14_head_forward_250_20260514_154527,single_drone_baseline,head_forward_250,lv1,drone_4,192.168.0.106,B14,1,single_baseline,4,1,node_segment_3_of_5,2026-05-14T15:46:08.841,40.081,29.153,32,40,8
20260514_154527,drone_4_B14_head_forward_250_20260514_154527,single_drone_baseline,head_forward_250,lv1,drone_4,192.168.0.106,B14,1,single_baseline,4,1,node_segment_3_of_5,2026-05-14T15:46:09.848,41.088,30.159,32,40,8
20260514_154527,drone_4_B14_head_forward_250_20260514_154527,single_drone_baseline,head_forward_250,lv1,drone_4,192.168.0.106,B14,1,single_baseline,4,1,node_segment_3_of_5,2026-05-14T15:46:10.850,42.09,31.162,31,40,9
20260514_154527,drone_4_B14_head_forward_250_20260514_154527,single_drone_baseline,head_forward_250,lv1,drone_4,192.168.0.106,B14,1,single_baseline,4,1,node_segment_4_of_5,2026-05-14T15:46:11.855,43.095,32.166,31,40,9
20260514_154527,drone_4_B14_head_forward_250_20260514_154527,single_drone_baseline,head_forward_250,lv1,drone_4,192.168.0.106,B14,1,single_baseline,4,1,node_segment_4_of_5,2026-05-14T15:46:12.857,44.097,33.168,31,40,9
20260514_154527,drone_4_B14_head_forward_250_20260514_154527,single_drone_baseline,head_forward_250,lv1,drone_4,192.168.0.106,B14,1,single_baseline,4,1,node_segment_4_of_5,2026-05-14T15:46:13.862,45.102,34.174,31,40,9
20260514_154527,drone_4_B14_head_forward_250_20260514_154527,single_drone_baseline,head_forward_250,lv1,drone_4,192.168.0.106,B14,1,single_baseline,4,1,node_segment_4_of_5,2026-05-14T15:46:14.869,46.109,35.18,30,40,10
20260514_154527,drone_4_B14_head_forward_250_20260514_154527,single_drone_baseline,head_forward_250,lv1,drone_4,192.168.0.106,B14,1,single_baseline,4,1,node_segment_4_of_5,2026-05-14T15:46:15.871,47.111,36.182,30,40,10
20260514_154527,drone_4_B14_head_forward_250_20260514_154527,single_drone_baseline,head_forward_250,lv1,drone_4,192.168.0.106,B14,1,single_baseline,4,1,node_segment_4_of_5,2026-05-14T15:46:16.875,48.115,37.187,30,40,10
20260514_154527,drone_4_B14_head_forward_250_20260514_154527,single_drone_baseline,head_forward_250,lv1,drone_4,192.168.0.106,B14,1,single_baseline,4,1,node_segment_4_of_5,2026-05-14T15:46:17.882,49.122,38.193,29,40,11
20260514_154527,drone_4_B14_head_forward_250_20260514_154527,single_drone_baseline,head_forward_250,lv1,drone_4,192.168.0.106,B14,1,single_baseline,4,1,node_segment_4_of_5,2026-05-14T15:46:18.888,50.128,39.199,29,40,11
20260514_154527,drone_4_B14_head_forward_250_20260514_154527,single_drone_baseline,head_forward_250,lv1,drone_4,192.168.0.106,B14,1,single_baseline,4,1,node_segment_4_of_5,2026-05-14T15:46:19.894,51.134,40.205,28,40,12
20260514_154527,drone_4_B14_head_forward_250_20260514_154527,single_drone_baseline,head_forward_250,lv1,drone_4,192.168.0.106,B14,1,single_baseline,4,1,node_segment_5_of_5,2026-05-14T15:46:20.897,52.137,41.208,28,40,12
20260514_154527,drone_4_B14_head_forward_250_20260514_154527,single_drone_baseline,head_forward_250,lv1,drone_4,192.168.0.106,B14,1,single_baseline,4,1,node_segment_5_of_5,2026-05-14T15:46:21.901,53.141,42.213,28,40,12
20260514_154527,drone_4_B14_head_forward_250_20260514_154527,single_drone_baseline,head_forward_250,lv1,drone_4,192.168.0.106,B14,1,single_baseline,4,1,node_segment_5_of_5,2026-05-14T15:46:22.904,54.144,43.215,28,40,12
20260514_154527,drone_4_B14_head_forward_250_20260514_154527,single_drone_baseline,head_forward_250,lv1,drone_4,192.168.0.106,B14,1,single_baseline,4,1,node_segment_5_of_5,2026-05-14T15:46:23.907,55.147,44.218,27,40,13
20260514_154527,drone_4_B14_head_forward_250_20260514_154527,single_drone_baseline,head_forward_250,lv1,drone_4,192.168.0.106,B14,1,single_baseline,4,1,node_segment_5_of_5,2026-05-14T15:46:24.913,56.153,45.225,27,40,13
20260514_154527,drone_4_B14_head_forward_250_20260514_154527,single_drone_baseline,head_forward_250,lv1,drone_4,192.168.0.106,B14,1,single_baseline,4,1,node_segment_5_of_5,2026-05-14T15:46:25.920,57.16,46.231,27,40,13
20260514_154527,drone_4_B14_head_forward_250_20260514_154527,single_drone_baseline,head_forward_250,lv1,drone_4,192.168.0.106,B14,1,single_baseline,4,1,node_segment_5_of_5,2026-05-14T15:46:26.926,58.166,47.237,26,40,14
20260514_154527,drone_4_B14_head_forward_250_20260514_154527,single_drone_baseline,head_forward_250,lv1,drone_4,192.168.0.106,B14,1,single_baseline,4,1,node_segment_5_of_5,2026-05-14T15:46:27.932,59.172,48.243,26,40,14
20260514_154527,drone_4_B14_head_forward_250_20260514_154527,single_drone_baseline,head_forward_250,lv1,drone_4,192.168.0.106,B14,1,single_baseline,4,1,node_segment_5_of_5,2026-05-14T15:46:28.933,60.173,49.244,25,40,15
