run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260514_153744,drone_4_B14_head_forward_250_20260514_153744,single_drone_baseline,head_forward_250,up,drone_4,192.168.0.106,B14,1,single_baseline,4,3,0,pre_node_settle,2026-05-14T15:39:02.879,10.643,0.0,0.0,4,-1,-5,86,149,-5,86,150,250,80,1,250,10,1,255,-6,255.073,,,73,73,,-34,-3,0,0,0,0,-36.0,-1.0,-1003.0,51,55,84,70,-108.0,66
20260514_153744,drone_4_B14_head_forward_250_20260514_153744,single_drone_baseline,head_forward_250,up,drone_4,192.168.0.106,B14,1,single_baseline,4,3,0,node_segment_1_of_5,2026-05-14T15:39:03.884,11.649,1.006,1.006,4,-1,-7,86,149,-7,86,150,250,80,1,250,10,1,257,-6,257.072,,,73,73,,-34,-3,1,0,0,0,-49.0,-31.0,-1016.0,52,54,81,70,-108.17,67
20260514_153744,drone_4_B14_head_forward_250_20260514_153744,single_drone_baseline,head_forward_250,up,drone_4,192.168.0.106,B14,1,single_baseline,4,3,0,node_segment_1_of_5,2026-05-14T15:39:04.887,12.651,2.009,2.009,4,-2,3,81,148,3,81,150,250,80,1,250,10,2,247,-1,247.01,,,73,73,,-34,-2,0,-1,0,0,-38.0,-27.0,-1034.0,52,55,78,60,-108.07,68
20260514_153744,drone_4_B14_head_forward_250_20260514_153744,single_drone_baseline,head_forward_250,up,drone_4,192.168.0.106,B14,1,single_baseline,4,3,0,node_segment_1_of_5,2026-05-14T15:39:05.893,13.657,3.014,3.014,4,-4,9,80,146,9,80,150,250,80,1,250,10,4,241,0,241.033,,,73,73,,-34,-2,1,0,0,0,-42.0,-35.0,-985.0,52,55,79,70,-108.12,69
20260514_153744,drone_4_B14_head_forward_250_20260514_153744,single_drone_baseline,head_forward_250,up,drone_4,192.168.0.106,B14,1,single_baseline,4,3,0,node_segment_1_of_5,2026-05-14T15:39:06.895,14.66,4.017,4.017,4,-9,25,80,141,25,80,150,250,80,1,250,10,9,225,0,225.18,,,73,73,,-34,-2,1,-1,0,0,-38.0,-19.0,-1017.0,52,55,78,70,-108.16,70
20260514_153744,drone_4_B14_head_forward_250_20260514_153744,single_drone_baseline,head_forward_250,up,drone_4,192.168.0.106,B14,1,single_baseline,4,3,0,node_segment_1_of_5,2026-05-14T15:39:07.901,15.666,5.023,5.023,5,-17,-14,79,133,36,79,150,250,80,1,250,10,17,214,1,214.677,,,73,73,,-34,-1,1,-1,0,0,-23.0,-19.0,-1037.0,52,55,78,60,-108.04,71
20260514_153744,drone_4_B14_head_forward_250_20260514_153744,single_drone_baseline,head_forward_250,up,drone_4,192.168.0.106,B14,1,single_baseline,4,3,0,node_segment_1_of_5,2026-05-14T15:39:08.908,16.672,6.029,6.029,5,-14,-1,80,136,49,80,150,250,80,1,250,10,14,201,0,201.487,,,73,73,,-34,-2,0,0,0,0,-66.0,-16.0,-957.0,52,55,79,70,-108.04,72
20260514_153744,drone_4_B14_head_forward_250_20260514_153744,single_drone_baseline,head_forward_250,up,drone_4,192.168.0.106,B14,1,single_baseline,4,3,0,node_segment_1_of_5,2026-05-14T15:39:09.910,17.674,7.031,7.031,5,-9,-4,82,141,46,82,150,250,80,1,250,10,9,204,-2,204.208,,,73,73,,-34,-3,0,0,0,0,-42.0,-25.0,-996.0,52,55,80,70,-108.08,73
20260514_153744,drone_4_B14_head_forward_250_20260514_153744,single_drone_baseline,head_forward_250,up,drone_4,192.168.0.106,B14,1,single_baseline,4,3,0,node_segment_2_of_5,2026-05-14T15:39:10.916,18.68,8.037,8.037,5,7,-5,82,157,45,82,150,250,80,1,250,10,-7,205,-2,205.129,,,73,73,,-34,-5,1,0,0,0,-98.0,-15.0,-987.0,52,56,80,70,-108.18,74
20260514_153744,drone_4_B14_head_forward_250_20260514_153744,single_drone_baseline,head_forward_250,up,drone_4,192.168.0.106,B14,1,single_baseline,4,3,0,node_segment_2_of_5,2026-05-14T15:39:11.922,19.686,9.043,9.043,5,1,-10,81,151,40,81,150,250,80,1,250,10,-1,210,-1,210.005,,,73,73,,-34,-3,1,0,0,0,-95.0,2.0,-942.0,53,55,79,70,-108.17,75
20260514_153744,drone_4_B14_head_forward_250_20260514_153744,single_drone_baseline,head_forward_250,up,drone_4,192.168.0.106,B14,1,single_baseline,4,3,0,node_segment_2_of_5,2026-05-14T15:39:12.927,20.691,10.048,10.048,5,-2,-1,82,148,49,82,150,250,80,1,250,10,2,201,-2,201.02,,,73,73,,-34,-4,2,0,0,0,-51.0,-34.0,-1005.0,53,56,80,70,-108.18,76
20260514_153744,drone_4_B14_head_forward_250_20260514_153744,single_drone_baseline,head_forward_250,up,drone_4,192.168.0.106,B14,1,single_baseline,4,3,0,node_segment_2_of_5,2026-05-14T15:39:13.933,21.697,11.054,11.054,5,-5,3,84,145,53,84,150,250,80,1,250,10,5,197,-4,197.104,,,73,73,,-34,-3,0,-1,0,0,-55.0,-38.0,-1049.0,53,56,79,70,-108.16,77
20260514_153744,drone_4_B14_head_forward_250_20260514_153744,single_drone_baseline,head_forward_250,up,drone_4,192.168.0.106,B14,1,single_baseline,4,3,0,node_segment_2_of_5,2026-05-14T15:39:14.939,22.703,12.06,12.06,5,12,6,81,162,56,81,150,250,80,1,250,10,-12,194,-1,194.373,,,73,73,,-34,-3,1,0,0,0,-68.0,-14.0,-995.0,53,55,79,60,-108.07,78
20260514_153744,drone_4_B14_head_forward_250_20260514_153744,single_drone_baseline,head_forward_250,up,drone_4,192.168.0.106,B14,1,single_baseline,4,3,0,node_segment_2_of_5,2026-05-14T15:39:15.941,23.705,13.062,13.062,5,8,16,82,158,66,82,150,250,80,1,250,10,-8,184,-2,184.185,,,73,73,,-34,-3,2,0,0,0,-55.0,-19.0,-974.0,53,55,78,70,-108.09,79
20260514_153744,drone_4_B14_head_forward_250_20260514_153744,single_drone_baseline,head_forward_250,up,drone_4,192.168.0.106,B14,1,single_baseline,4,3,0,node_segment_2_of_5,2026-05-14T15:39:16.947,24.711,14.069,14.069,6,1,-14,80,151,86,80,150,250,80,1,250,10,-1,164,0,164.003,,,73,73,,-33,-4,1,0,0,0,-75.0,22.0,-979.0,53,55,80,70,-108.16,80
20260514_153744,drone_4_B14_head_forward_250_20260514_153744,single_drone_baseline,head_forward_250,up,drone_4,192.168.0.106,B14,1,single_baseline,4,3,0,node_segment_2_of_5,2026-05-14T15:39:17.953,25.718,15.075,15.075,6,4,-8,82,154,92,82,150,250,80,1,250,10,-4,158,-2,158.063,,,73,73,,-34,-4,0,0,0,0,-94.0,7.0,-1061.0,53,56,79,70,-108.12,81
20260514_153744,drone_4_B14_head_forward_250_20260514_153744,single_drone_baseline,head_forward_250,up,drone_4,192.168.0.106,B14,1,single_baseline,4,3,0,node_segment_3_of_5,2026-05-14T15:39:18.959,26.723,16.08,16.08,6,3,-3,83,153,97,83,150,250,80,1,250,10,-3,153,-3,153.059,,,73,73,,-34,-3,1,0,0,0,-63.0,-46.0,-1031.0,53,55,83,70,-108.17,82
20260514_153744,drone_4_B14_head_forward_250_20260514_153744,single_drone_baseline,head_forward_250,up,drone_4,192.168.0.106,B14,1,single_baseline,4,3,0,node_segment_3_of_5,2026-05-14T15:39:19.964,27.729,17.086,17.086,6,2,-2,84,152,98,84,150,250,80,1,250,10,-2,152,-4,152.066,,,73,73,,-33,-3,0,-1,0,0,-81.0,22.0,-994.0,54,56,81,70,-108.37,83
20260514_153744,drone_4_B14_head_forward_250_20260514_153744,single_drone_baseline,head_forward_250,up,drone_4,192.168.0.106,B14,1,single_baseline,4,3,0,node_segment_3_of_5,2026-05-14T15:39:20.970,28.734,18.092,18.092,6,6,0,81,156,100,81,150,250,80,1,250,10,-6,150,-1,150.123,,,73,73,,-34,-3,1,0,0,0,-94.0,2.0,-1002.0,53,57,80,70,-107.92,84
20260514_153744,drone_4_B14_head_forward_250_20260514_153744,single_drone_baseline,head_forward_250,up,drone_4,192.168.0.106,B14,1,single_baseline,4,3,0,node_segment_3_of_5,2026-05-14T15:39:21.976,29.74,19.097,19.097,6,2,5,81,152,105,81,150,250,80,1,250,10,-2,145,-1,145.017,,,73,73,,-34,-5,1,0,0,0,-89.0,0.0,-980.0,53,57,82,70,-108.63,85
20260514_153744,drone_4_B14_head_forward_250_20260514_153744,single_drone_baseline,head_forward_250,up,drone_4,192.168.0.106,B14,1,single_baseline,4,3,0,node_segment_3_of_5,2026-05-14T15:39:22.981,30.746,20.103,20.103,6,2,9,83,152,109,83,150,250,80,1,250,10,-2,141,-3,141.046,,,73,73,,-34,-5,0,0,0,0,-94.0,6.0,-980.0,54,57,81,70,-108.81,86
