run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,target_pad,phase,timestamp,elapsed_time,node_elapsed_time,battery,battery_start,battery_drop_from_start
20260514_180233,drone_4_B14_head_forward_250_20260514_180233,single_drone_baseline,head_forward_250,lv1,drone_4,192.168.0.106,B14,1,single_baseline,4,1,node_segment_1_of_5,2026-05-14T18:02:46.889,11.445,0.0,59,59,0
20260514_180233,drone_4_B14_head_forward_250_20260514_180233,single_drone_baseline,head_forward_250,lv1,drone_4,192.168.0.106,B14,1,single_baseline,4,1,node_segment_1_of_5,2026-05-14T18:02:47.893,12.449,1.004,59,59,0
20260514_180233,drone_4_B14_head_forward_250_20260514_180233,single_drone_baseline,head_forward_250,lv1,drone_4,192.168.0.106,B14,1,single_baseline,4,1,node_segment_1_of_5,2026-05-14T18:02:48.899,13.454,2.01,59,59,0
20260514_180233,drone_4_B14_head_forward_250_20260514_180233,single_drone_baseline,head_forward_250,lv1,drone_4,192.168.0.106,B14,1,single_baseline,4,1,node_segment_1_of_5,2026-05-14T18:02:49.903,14.459,3.014,59,59,0
20260514_180233,drone_4_B14_head_forward_250_20260514_180233,single_drone_baseline,head_forward_250,lv1,drone_4,192.168.0.106,B14,1,single_baseline,4,1,node_segment_1_of_5,2026-05-14T18:02:50.909,15.465,4.02,59,59,0
20260514_180233,drone_4_B14_head_forward_250_20260514_180233,single_drone_baseline,head_forward_250,lv1,drone_4,192.168.0.106,B14,1,single_baseline,4,1,node_segment_1_of_5,2026-05-14T18:02:51.911,16.467,5.023,59,59,0
20260514_180233,drone_4_B14_head_forward_250_20260514_180233,single_drone_baseline,head_forward_250,lv1,drone_4,192.168.0.106,B14,1,single_baseline,4,1,node_segment_1_of_5,2026-05-14T18:02:52.915,17.471,6.027,59,59,0
20260514_180233,drone_4_B14_head_forward_250_20260514_180233,single_drone_baseline,head_forward_250,lv1,drone_4,192.168.0.106,B14,1,single_baseline,4,1,node_segment_1_of_5,2026-05-14T18:02:53.922,18.477,7.033,59,59,0
20260514_180233,drone_4_B14_head_forward_250_20260514_180233,single_drone_baseline,head_forward_250,lv1,drone_4,192.168.0.106,B14,1,single_baseline,4,1,node_segment_1_of_5,2026-05-14T18:02:54.926,19.482,8.038,59,59,0
20260514_180233,drone_4_B14_head_forward_250_20260514_180233,single_drone_baseline,head_forward_250,lv1,drone_4,192.168.0.106,B14,1,single_baseline,4,1,node_segment_1_of_5,2026-05-14T18:02:55.933,20.489,9.044,59,59,0
20260514_180233,drone_4_B14_head_forward_250_20260514_180233,single_drone_baseline,head_forward_250,lv1,drone_4,192.168.0.106,B14,1,single_baseline,4,1,node_segment_1_of_5,2026-05-14T18:02:56.938,21.494,10.05,59,59,0
20260514_180233,drone_4_B14_head_forward_250_20260514_180233,single_drone_baseline,head_forward_250,lv1,drone_4,192.168.0.106,B14,1,single_baseline,4,1,node_segment_1_of_5,2026-05-14T18:02:57.945,22.501,11.056,59,59,0
20260514_180233,drone_4_B14_head_forward_250_20260514_180233,single_drone_baseline,head_forward_250,lv1,drone_4,192.168.0.106,B14,1,single_baseline,4,1,node_segment_1_of_5,2026-05-14T18:02:58.951,23.507,12.062,59,59,0
20260514_180233,drone_4_B14_head_forward_250_20260514_180233,single_drone_baseline,head_forward_250,lv1,drone_4,192.168.0.106,B14,1,single_baseline,4,1,node_segment_2_of_5,2026-05-14T18:02:59.956,24.512,13.067,59,59,0
20260514_180233,drone_4_B14_head_forward_250_20260514_180233,single_drone_baseline,head_forward_250,lv1,drone_4,192.168.0.106,B14,1,single_baseline,4,1,node_segment_2_of_5,2026-05-14T18:03:00.962,25.518,14.073,59,59,0
20260514_180233,drone_4_B14_head_forward_250_20260514_180233,single_drone_baseline,head_forward_250,lv1,drone_4,192.168.0.106,B14,1,single_baseline,4,1,node_segment_2_of_5,2026-05-14T18:03:01.968,26.524,15.079,58,59,1
20260514_180233,drone_4_B14_head_forward_250_20260514_180233,single_drone_baseline,head_forward_250,lv1,drone_4,192.168.0.106,B14,1,single_baseline,4,1,node_segment_2_of_5,2026-05-14T18:03:02.974,27.53,16.086,58,59,1
20260514_180233,drone_4_B14_head_forward_250_20260514_180233,single_drone_baseline,head_forward_250,lv1,drone_4,192.168.0.106,B14,1,single_baseline,4,1,node_segment_2_of_5,2026-05-14T18:03:03.981,28.536,17.092,57,59,2
20260514_180233,drone_4_B14_head_forward_250_20260514_180233,single_drone_baseline,head_forward_250,lv1,drone_4,192.168.0.106,B14,1,single_baseline,4,1,node_segment_2_of_5,2026-05-14T18:03:04.987,29.543,18.098,57,59,2
