run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,target_pad,phase,timestamp,elapsed_time,node_elapsed_time,battery,battery_start,battery_drop_from_start
20260514_154006,drone_4_B14_head_forward_250_20260514_154006,single_drone_baseline,head_forward_250,lv1,drone_4,192.168.0.106,B14,1,single_baseline,4,1,node_segment_1_of_5,2026-05-14T15:40:18.886,11.016,0.0,71,71,0
20260514_154006,drone_4_B14_head_forward_250_20260514_154006,single_drone_baseline,head_forward_250,lv1,drone_4,192.168.0.106,B14,1,single_baseline,4,1,node_segment_1_of_5,2026-05-14T15:40:19.892,12.022,1.006,71,71,0
20260514_154006,drone_4_B14_head_forward_250_20260514_154006,single_drone_baseline,head_forward_250,lv1,drone_4,192.168.0.106,B14,1,single_baseline,4,1,node_segment_1_of_5,2026-05-14T15:40:20.898,13.028,2.012,71,71,0
20260514_154006,drone_4_B14_head_forward_250_20260514_154006,single_drone_baseline,head_forward_250,lv1,drone_4,192.168.0.106,B14,1,single_baseline,4,1,node_segment_1_of_5,2026-05-14T15:40:21.902,14.032,3.016,71,71,0
20260514_154006,drone_4_B14_head_forward_250_20260514_154006,single_drone_baseline,head_forward_250,lv1,drone_4,192.168.0.106,B14,1,single_baseline,4,1,node_segment_1_of_5,2026-05-14T15:40:22.908,15.038,4.022,71,71,0
20260514_154006,drone_4_B14_head_forward_250_20260514_154006,single_drone_baseline,head_forward_250,lv1,drone_4,192.168.0.106,B14,1,single_baseline,4,1,node_segment_1_of_5,2026-05-14T15:40:23.912,16.042,5.026,71,71,0
20260514_154006,drone_4_B14_head_forward_250_20260514_154006,single_drone_baseline,head_forward_250,lv1,drone_4,192.168.0.106,B14,1,single_baseline,4,1,node_segment_2_of_5,2026-05-14T15:40:24.917,17.047,6.031,71,71,0
20260514_154006,drone_4_B14_head_forward_250_20260514_154006,single_drone_baseline,head_forward_250,lv1,drone_4,192.168.0.106,B14,1,single_baseline,4,1,node_segment_2_of_5,2026-05-14T15:40:25.921,18.051,7.035,71,71,0
20260514_154006,drone_4_B14_head_forward_250_20260514_154006,single_drone_baseline,head_forward_250,lv1,drone_4,192.168.0.106,B14,1,single_baseline,4,1,node_segment_2_of_5,2026-05-14T15:40:26.927,19.057,8.041,71,71,0
20260514_154006,drone_4_B14_head_forward_250_20260514_154006,single_drone_baseline,head_forward_250,lv1,drone_4,192.168.0.106,B14,1,single_baseline,4,1,node_segment_2_of_5,2026-05-14T15:40:27.929,20.059,9.043,71,71,0
20260514_154006,drone_4_B14_head_forward_250_20260514_154006,single_drone_baseline,head_forward_250,lv1,drone_4,192.168.0.106,B14,1,single_baseline,4,1,node_segment_2_of_5,2026-05-14T15:40:28.934,21.064,10.048,71,71,0
20260514_154006,drone_4_B14_head_forward_250_20260514_154006,single_drone_baseline,head_forward_250,lv1,drone_4,192.168.0.106,B14,1,single_baseline,4,1,node_segment_2_of_5,2026-05-14T15:40:29.940,22.07,11.053,71,71,0
20260514_154006,drone_4_B14_head_forward_250_20260514_154006,single_drone_baseline,head_forward_250,lv1,drone_4,192.168.0.106,B14,1,single_baseline,4,1,node_segment_2_of_5,2026-05-14T15:40:30.946,23.076,12.06,71,71,0
20260514_154006,drone_4_B14_head_forward_250_20260514_154006,single_drone_baseline,head_forward_250,lv1,drone_4,192.168.0.106,B14,1,single_baseline,4,1,node_segment_2_of_5,2026-05-14T15:40:31.952,24.082,13.066,71,71,0
20260514_154006,drone_4_B14_head_forward_250_20260514_154006,single_drone_baseline,head_forward_250,lv1,drone_4,192.168.0.106,B14,1,single_baseline,4,1,node_segment_2_of_5,2026-05-14T15:40:32.959,25.088,14.072,71,71,0
20260514_154006,drone_4_B14_head_forward_250_20260514_154006,single_drone_baseline,head_forward_250,lv1,drone_4,192.168.0.106,B14,1,single_baseline,4,1,node_segment_2_of_5,2026-05-14T15:40:33.965,26.095,15.079,71,71,0
20260514_154006,drone_4_B14_head_forward_250_20260514_154006,single_drone_baseline,head_forward_250,lv1,drone_4,192.168.0.106,B14,1,single_baseline,4,1,node_segment_3_of_5,2026-05-14T15:40:34.971,27.101,16.085,71,71,0
20260514_154006,drone_4_B14_head_forward_250_20260514_154006,single_drone_baseline,head_forward_250,lv1,drone_4,192.168.0.106,B14,1,single_baseline,4,1,node_segment_3_of_5,2026-05-14T15:40:35.976,28.105,17.089,71,71,0
20260514_154006,drone_4_B14_head_forward_250_20260514_154006,single_drone_baseline,head_forward_250,lv1,drone_4,192.168.0.106,B14,1,single_baseline,4,1,node_segment_3_of_5,2026-05-14T15:40:36.978,29.108,18.092,71,71,0
20260514_154006,drone_4_B14_head_forward_250_20260514_154006,single_drone_baseline,head_forward_250,lv1,drone_4,192.168.0.106,B14,1,single_baseline,4,1,node_segment_3_of_5,2026-05-14T15:40:37.984,30.114,19.098,71,71,0
20260514_154006,drone_4_B14_head_forward_250_20260514_154006,single_drone_baseline,head_forward_250,lv1,drone_4,192.168.0.106,B14,1,single_baseline,4,1,node_segment_3_of_5,2026-05-14T15:40:38.989,31.119,20.103,70,71,1
20260514_154006,drone_4_B14_head_forward_250_20260514_154006,single_drone_baseline,head_forward_250,lv1,drone_4,192.168.0.106,B14,1,single_baseline,4,1,node_segment_3_of_5,2026-05-14T15:40:39.991,32.121,21.105,70,71,1
