run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,target_pad,phase,timestamp,elapsed_time,node_elapsed_time,battery,battery_start,battery_drop_from_start
20260514_190656,drone_4_B14_head_forward_250_20260514_190656,single_drone_baseline,head_forward_250,up,drone_4,192.168.0.106,B14,1,single_baseline,4,1,node_segment_1_of_5,2026-05-14T19:07:10.171,10.804,0.001,48,48,0
20260514_190656,drone_4_B14_head_forward_250_20260514_190656,single_drone_baseline,head_forward_250,up,drone_4,192.168.0.106,B14,1,single_baseline,4,1,node_segment_1_of_5,2026-05-14T19:07:11.180,11.813,1.01,48,48,0
20260514_190656,drone_4_B14_head_forward_250_20260514_190656,single_drone_baseline,head_forward_250,up,drone_4,192.168.0.106,B14,1,single_baseline,4,1,node_segment_1_of_5,2026-05-14T19:07:12.184,12.817,2.013,48,48,0
20260514_190656,drone_4_B14_head_forward_250_20260514_190656,single_drone_baseline,head_forward_250,up,drone_4,192.168.0.106,B14,1,single_baseline,4,1,node_segment_1_of_5,2026-05-14T19:07:13.187,13.82,3.017,48,48,0
20260514_190656,drone_4_B14_head_forward_250_20260514_190656,single_drone_baseline,head_forward_250,up,drone_4,192.168.0.106,B14,1,single_baseline,4,1,node_segment_1_of_5,2026-05-14T19:07:14.195,14.828,4.024,48,48,0
20260514_190656,drone_4_B14_head_forward_250_20260514_190656,single_drone_baseline,head_forward_250,up,drone_4,192.168.0.106,B14,1,single_baseline,4,1,node_segment_1_of_5,2026-05-14T19:07:15.200,15.833,5.03,48,48,0
20260514_190656,drone_4_B14_head_forward_250_20260514_190656,single_drone_baseline,head_forward_250,up,drone_4,192.168.0.106,B14,1,single_baseline,4,1,node_segment_2_of_5,2026-05-14T19:07:16.204,16.837,6.034,48,48,0
20260514_190656,drone_4_B14_head_forward_250_20260514_190656,single_drone_baseline,head_forward_250,up,drone_4,192.168.0.106,B14,1,single_baseline,4,1,node_segment_2_of_5,2026-05-14T19:07:17.211,17.844,7.041,48,48,0
20260514_190656,drone_4_B14_head_forward_250_20260514_190656,single_drone_baseline,head_forward_250,up,drone_4,192.168.0.106,B14,1,single_baseline,4,1,node_segment_2_of_5,2026-05-14T19:07:18.219,18.852,8.048,48,48,0
20260514_190656,drone_4_B14_head_forward_250_20260514_190656,single_drone_baseline,head_forward_250,up,drone_4,192.168.0.106,B14,1,single_baseline,4,1,node_segment_2_of_5,2026-05-14T19:07:19.225,19.858,9.055,48,48,0
20260514_190656,drone_4_B14_head_forward_250_20260514_190656,single_drone_baseline,head_forward_250,up,drone_4,192.168.0.106,B14,1,single_baseline,4,1,node_segment_3_of_5,2026-05-14T19:07:20.234,20.867,10.063,48,48,0
20260514_190656,drone_4_B14_head_forward_250_20260514_190656,single_drone_baseline,head_forward_250,up,drone_4,192.168.0.106,B14,1,single_baseline,4,1,node_segment_3_of_5,2026-05-14T19:07:21.236,21.869,11.066,48,48,0
20260514_190656,drone_4_B14_head_forward_250_20260514_190656,single_drone_baseline,head_forward_250,up,drone_4,192.168.0.106,B14,1,single_baseline,4,1,node_segment_3_of_5,2026-05-14T19:07:22.242,22.875,12.072,48,48,0
20260514_190656,drone_4_B14_head_forward_250_20260514_190656,single_drone_baseline,head_forward_250,up,drone_4,192.168.0.106,B14,1,single_baseline,4,1,node_segment_3_of_5,2026-05-14T19:07:23.250,23.883,13.08,48,48,0
20260514_190656,drone_4_B14_head_forward_250_20260514_190656,single_drone_baseline,head_forward_250,up,drone_4,192.168.0.106,B14,1,single_baseline,4,1,node_segment_3_of_5,2026-05-14T19:07:24.257,24.89,14.086,47,48,1
20260514_190656,drone_4_B14_head_forward_250_20260514_190656,single_drone_baseline,head_forward_250,up,drone_4,192.168.0.106,B14,1,single_baseline,4,1,node_segment_3_of_5,2026-05-14T19:07:25.262,25.895,15.092,47,48,1
20260514_190656,drone_4_B14_head_forward_250_20260514_190656,single_drone_baseline,head_forward_250,up,drone_4,192.168.0.106,B14,1,single_baseline,4,1,node_segment_3_of_5,2026-05-14T19:07:26.265,26.898,16.095,47,48,1
20260514_190656,drone_4_B14_head_forward_250_20260514_190656,single_drone_baseline,head_forward_250,up,drone_4,192.168.0.106,B14,1,single_baseline,4,1,node_segment_3_of_5,2026-05-14T19:07:27.269,27.902,17.099,46,48,2
20260514_190656,drone_4_B14_head_forward_250_20260514_190656,single_drone_baseline,head_forward_250,up,drone_4,192.168.0.106,B14,1,single_baseline,4,1,node_segment_3_of_5,2026-05-14T19:07:28.274,28.907,18.104,46,48,2
20260514_190656,drone_4_B14_head_forward_250_20260514_190656,single_drone_baseline,head_forward_250,up,drone_4,192.168.0.106,B14,1,single_baseline,4,1,node_segment_3_of_5,2026-05-14T19:07:29.279,29.912,19.109,45,48,3
20260514_190656,drone_4_B14_head_forward_250_20260514_190656,single_drone_baseline,head_forward_250,up,drone_4,192.168.0.106,B14,1,single_baseline,4,1,node_segment_4_of_5,2026-05-14T19:07:30.285,30.918,20.115,45,48,3
20260514_190656,drone_4_B14_head_forward_250_20260514_190656,single_drone_baseline,head_forward_250,up,drone_4,192.168.0.106,B14,1,single_baseline,4,1,node_segment_4_of_5,2026-05-14T19:07:31.292,31.926,21.122,44,48,4
20260514_190656,drone_4_B14_head_forward_250_20260514_190656,single_drone_baseline,head_forward_250,up,drone_4,192.168.0.106,B14,1,single_baseline,4,1,node_segment_4_of_5,2026-05-14T19:07:32.301,32.935,22.131,44,48,4
20260514_190656,drone_4_B14_head_forward_250_20260514_190656,single_drone_baseline,head_forward_250,up,drone_4,192.168.0.106,B14,1,single_baseline,4,1,node_segment_4_of_5,2026-05-14T19:07:33.310,33.944,23.14,43,48,5
20260514_190656,drone_4_B14_head_forward_250_20260514_190656,single_drone_baseline,head_forward_250,up,drone_4,192.168.0.106,B14,1,single_baseline,4,1,node_segment_4_of_5,2026-05-14T19:07:34.316,34.95,24.146,43,48,5
20260514_190656,drone_4_B14_head_forward_250_20260514_190656,single_drone_baseline,head_forward_250,up,drone_4,192.168.0.106,B14,1,single_baseline,4,1,node_segment_4_of_5,2026-05-14T19:07:35.323,35.956,25.153,42,48,6
20260514_190656,drone_4_B14_head_forward_250_20260514_190656,single_drone_baseline,head_forward_250,up,drone_4,192.168.0.106,B14,1,single_baseline,4,1,node_segment_4_of_5,2026-05-14T19:07:36.329,36.962,26.159,42,48,6
20260514_190656,drone_4_B14_head_forward_250_20260514_190656,single_drone_baseline,head_forward_250,up,drone_4,192.168.0.106,B14,1,single_baseline,4,1,node_segment_4_of_5,2026-05-14T19:07:37.331,37.964,27.161,42,48,6
20260514_190656,drone_4_B14_head_forward_250_20260514_190656,single_drone_baseline,head_forward_250,up,drone_4,192.168.0.106,B14,1,single_baseline,4,1,node_segment_4_of_5,2026-05-14T19:07:38.338,38.971,28.168,41,48,7
20260514_190656,drone_4_B14_head_forward_250_20260514_190656,single_drone_baseline,head_forward_250,up,drone_4,192.168.0.106,B14,1,single_baseline,4,1,node_segment_4_of_5,2026-05-14T19:07:39.343,39.977,29.173,41,48,7
20260514_190656,drone_4_B14_head_forward_250_20260514_190656,single_drone_baseline,head_forward_250,up,drone_4,192.168.0.106,B14,1,single_baseline,4,1,node_segment_5_of_5,2026-05-14T19:07:40.348,40.981,30.178,41,48,7
20260514_190656,drone_4_B14_head_forward_250_20260514_190656,single_drone_baseline,head_forward_250,up,drone_4,192.168.0.106,B14,1,single_baseline,4,1,node_segment_5_of_5,2026-05-14T19:07:41.356,41.989,31.185,41,48,7
20260514_190656,drone_4_B14_head_forward_250_20260514_190656,single_drone_baseline,head_forward_250,up,drone_4,192.168.0.106,B14,1,single_baseline,4,1,node_segment_5_of_5,2026-05-14T19:07:42.361,42.994,32.19,41,48,7
