run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260518_142349,drone_4_B14_tail_forward_250_lv2_20260518_142349,single_drone_baseline,tail_forward_250,lv2,drone_4,192.168.0.106,B14,1,single_baseline,1,3,5,pre_node_settle,2026-05-18T14:24:05.461,11.519,0.001,0.001,1,-4,-7,87,146,243,87,150,0,80,4,250,10,4,-243,-7,243.134,,,75,75,,-17,6,0,0,0,0,91.0,-27.0,-1016.0,57,59,86,80,9.63,120
20260518_142349,drone_4_B14_tail_forward_250_lv2_20260518_142349,single_drone_baseline,tail_forward_250,lv2,drone_4,192.168.0.106,B14,1,single_baseline,1,3,5,node_segment_1_of_5,2026-05-18T14:24:06.469,12.527,1.009,1.009,1,-3,-5,88,147,245,88,150,0,80,4,250,10,3,-245,-8,245.149,,,75,75,,-17,7,0,-1,0,0,110.0,0.0,-1017.0,57,59,82,80,9.51,121
20260518_142349,drone_4_B14_tail_forward_250_lv2_20260518_142349,single_drone_baseline,tail_forward_250,lv2,drone_4,192.168.0.106,B14,1,single_baseline,1,3,5,node_segment_1_of_5,2026-05-18T14:24:07.477,13.535,2.017,2.017,1,-2,-18,84,148,232,84,150,0,80,4,250,10,2,-232,-4,232.043,,,75,75,,-17,5,0,0,0,0,111.0,-5.0,-990.0,57,60,79,70,9.45,122
20260518_142349,drone_4_B14_tail_forward_250_lv2_20260518_142349,single_drone_baseline,tail_forward_250,lv2,drone_4,192.168.0.106,B14,1,single_baseline,1,3,5,node_segment_1_of_5,2026-05-18T14:24:08.484,14.542,3.023,3.023,8,2,12,81,152,212,81,150,0,80,4,250,10,-2,-212,-1,212.012,,,75,75,,-17,4,1,0,0,0,70.0,8.0,-970.0,57,60,78,70,9.82,123
20260518_142349,drone_4_B14_tail_forward_250_lv2_20260518_142349,single_drone_baseline,tail_forward_250,lv2,drone_4,192.168.0.106,B14,1,single_baseline,1,3,5,node_segment_1_of_5,2026-05-18T14:24:09.489,15.547,4.029,4.029,8,5,3,81,155,203,81,150,0,80,4,250,10,-5,-203,-1,203.064,,,75,75,,-17,3,-3,0,-1,0,32.0,57.0,-955.0,57,60,81,70,9.78,124
20260518_142349,drone_4_B14_tail_forward_250_lv2_20260518_142349,single_drone_baseline,tail_forward_250,lv2,drone_4,192.168.0.106,B14,1,single_baseline,1,3,5,node_segment_1_of_5,2026-05-18T14:24:10.491,16.55,5.031,5.031,8,2,3,85,152,203,85,150,0,80,4,250,10,-2,-203,-5,203.071,,,75,75,,-17,4,0,0,1,0,101.0,0.0,-970.0,58,60,82,80,9.59,125
20260518_142349,drone_4_B14_tail_forward_250_lv2_20260518_142349,single_drone_baseline,tail_forward_250,lv2,drone_4,192.168.0.106,B14,1,single_baseline,1,3,5,node_segment_2_of_5,2026-05-18T14:24:11.498,17.556,6.038,6.038,8,7,-4,82,157,196,82,150,0,80,4,250,10,-7,-196,-2,196.135,,,75,75,,-17,4,2,0,0,0,113.0,21.0,-931.0,57,60,80,70,9.76,126
20260518_142349,drone_4_B14_tail_forward_250_lv2_20260518_142349,single_drone_baseline,tail_forward_250,lv2,drone_4,192.168.0.106,B14,1,single_baseline,1,3,5,node_segment_2_of_5,2026-05-18T14:24:12.501,18.56,7.041,7.041,8,10,-7,79,160,193,79,150,0,80,4,250,10,-10,-193,1,193.261,,,75,75,,-17,6,0,-1,0,0,115.0,-2.0,-1025.0,57,60,79,70,9.67,127
20260518_142349,drone_4_B14_tail_forward_250_lv2_20260518_142349,single_drone_baseline,tail_forward_250,lv2,drone_4,192.168.0.106,B14,1,single_baseline,1,3,5,node_segment_2_of_5,2026-05-18T14:24:13.508,19.567,8.048,8.048,8,12,-22,77,162,178,77,150,0,80,4,250,10,-12,-178,3,178.429,,,75,75,,-17,5,-1,-1,0,0,79.0,6.0,-1049.0,58,60,80,70,9.75,128
20260518_142349,drone_4_B14_tail_forward_250_lv2_20260518_142349,single_drone_baseline,tail_forward_250,lv2,drone_4,192.168.0.106,B14,1,single_baseline,1,3,5,node_segment_2_of_5,2026-05-18T14:24:14.510,20.569,9.05,9.05,7,6,24,78,156,174,78,150,0,80,4,250,10,-6,-174,2,174.115,,,75,75,,-17,5,1,-1,0,0,102.0,0.0,-1037.0,58,60,76,70,9.64,129
