run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,target_pad,phase,timestamp,elapsed_time,node_elapsed_time,battery,battery_start,battery_drop_from_start
20260514_180123,drone_4_B14_head_forward_250_20260514_180123,single_drone_baseline,head_forward_250,lv1,drone_4,192.168.0.106,B14,1,single_baseline,4,1,node_segment_1_of_5,2026-05-14T18:01:37.221,12.293,0.0,65,65,0
20260514_180123,drone_4_B14_head_forward_250_20260514_180123,single_drone_baseline,head_forward_250,lv1,drone_4,192.168.0.106,B14,1,single_baseline,4,1,node_segment_1_of_5,2026-05-14T18:01:38.227,13.299,1.006,65,65,0
20260514_180123,drone_4_B14_head_forward_250_20260514_180123,single_drone_baseline,head_forward_250,lv1,drone_4,192.168.0.106,B14,1,single_baseline,4,1,node_segment_1_of_5,2026-05-14T18:01:39.232,14.305,2.012,65,65,0
20260514_180123,drone_4_B14_head_forward_250_20260514_180123,single_drone_baseline,head_forward_250,lv1,drone_4,192.168.0.106,B14,1,single_baseline,4,1,node_segment_1_of_5,2026-05-14T18:01:40.235,15.307,3.014,65,65,0
20260514_180123,drone_4_B14_head_forward_250_20260514_180123,single_drone_baseline,head_forward_250,lv1,drone_4,192.168.0.106,B14,1,single_baseline,4,1,node_segment_1_of_5,2026-05-14T18:01:41.241,16.313,4.02,65,65,0
20260514_180123,drone_4_B14_head_forward_250_20260514_180123,single_drone_baseline,head_forward_250,lv1,drone_4,192.168.0.106,B14,1,single_baseline,4,1,node_segment_1_of_5,2026-05-14T18:01:42.247,17.319,5.027,65,65,0
20260514_180123,drone_4_B14_head_forward_250_20260514_180123,single_drone_baseline,head_forward_250,lv1,drone_4,192.168.0.106,B14,1,single_baseline,4,1,node_segment_1_of_5,2026-05-14T18:01:43.251,18.324,6.031,65,65,0
20260514_180123,drone_4_B14_head_forward_250_20260514_180123,single_drone_baseline,head_forward_250,lv1,drone_4,192.168.0.106,B14,1,single_baseline,4,1,node_segment_2_of_5,2026-05-14T18:01:44.256,19.328,7.036,65,65,0
20260514_180123,drone_4_B14_head_forward_250_20260514_180123,single_drone_baseline,head_forward_250,lv1,drone_4,192.168.0.106,B14,1,single_baseline,4,1,node_segment_2_of_5,2026-05-14T18:01:45.262,20.335,8.042,65,65,0
20260514_180123,drone_4_B14_head_forward_250_20260514_180123,single_drone_baseline,head_forward_250,lv1,drone_4,192.168.0.106,B14,1,single_baseline,4,1,node_segment_2_of_5,2026-05-14T18:01:46.269,21.341,9.048,65,65,0
20260514_180123,drone_4_B14_head_forward_250_20260514_180123,single_drone_baseline,head_forward_250,lv1,drone_4,192.168.0.106,B14,1,single_baseline,4,1,node_segment_2_of_5,2026-05-14T18:01:47.275,22.347,10.055,65,65,0
20260514_180123,drone_4_B14_head_forward_250_20260514_180123,single_drone_baseline,head_forward_250,lv1,drone_4,192.168.0.106,B14,1,single_baseline,4,1,node_segment_2_of_5,2026-05-14T18:01:48.281,23.353,11.061,65,65,0
20260514_180123,drone_4_B14_head_forward_250_20260514_180123,single_drone_baseline,head_forward_250,lv1,drone_4,192.168.0.106,B14,1,single_baseline,4,1,node_segment_2_of_5,2026-05-14T18:01:49.286,24.358,12.065,65,65,0
20260514_180123,drone_4_B14_head_forward_250_20260514_180123,single_drone_baseline,head_forward_250,lv1,drone_4,192.168.0.106,B14,1,single_baseline,4,1,node_segment_3_of_5,2026-05-14T18:01:50.292,25.364,13.072,65,65,0
20260514_180123,drone_4_B14_head_forward_250_20260514_180123,single_drone_baseline,head_forward_250,lv1,drone_4,192.168.0.106,B14,1,single_baseline,4,1,node_segment_3_of_5,2026-05-14T18:01:51.298,26.37,14.077,65,65,0
20260514_180123,drone_4_B14_head_forward_250_20260514_180123,single_drone_baseline,head_forward_250,lv1,drone_4,192.168.0.106,B14,1,single_baseline,4,1,node_segment_3_of_5,2026-05-14T18:01:52.304,27.376,15.084,65,65,0
