run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,target_pad,phase,timestamp,elapsed_time,node_elapsed_time,battery,battery_start,battery_drop_from_start
20260518_152322,drone_5_B15_tail_forward_250_lv1_20260518_152322,single_drone_baseline,tail_forward_250,lv1,drone_5,192.168.0.107,B15,1,single_baseline,2,5,node_segment_1_of_5,2026-05-18T15:23:40.980,15.543,0.0,74,74,0
20260518_152322,drone_5_B15_tail_forward_250_lv1_20260518_152322,single_drone_baseline,tail_forward_250,lv1,drone_5,192.168.0.107,B15,1,single_baseline,2,5,node_segment_1_of_5,2026-05-18T15:23:41.989,16.552,1.01,74,74,0
20260518_152322,drone_5_B15_tail_forward_250_lv1_20260518_152322,single_drone_baseline,tail_forward_250,lv1,drone_5,192.168.0.107,B15,1,single_baseline,2,5,node_segment_1_of_5,2026-05-18T15:23:42.996,17.558,2.016,74,74,0
20260518_152322,drone_5_B15_tail_forward_250_lv1_20260518_152322,single_drone_baseline,tail_forward_250,lv1,drone_5,192.168.0.107,B15,1,single_baseline,2,5,node_segment_1_of_5,2026-05-18T15:23:44.003,18.566,3.023,74,74,0
20260518_152322,drone_5_B15_tail_forward_250_lv1_20260518_152322,single_drone_baseline,tail_forward_250,lv1,drone_5,192.168.0.107,B15,1,single_baseline,2,5,node_segment_2_of_5,2026-05-18T15:23:45.005,19.568,4.025,74,74,0
20260518_152322,drone_5_B15_tail_forward_250_lv1_20260518_152322,single_drone_baseline,tail_forward_250,lv1,drone_5,192.168.0.107,B15,1,single_baseline,2,5,node_segment_2_of_5,2026-05-18T15:23:46.013,20.575,5.033,74,74,0
20260518_152322,drone_5_B15_tail_forward_250_lv1_20260518_152322,single_drone_baseline,tail_forward_250,lv1,drone_5,192.168.0.107,B15,1,single_baseline,2,5,node_segment_2_of_5,2026-05-18T15:23:47.018,21.581,6.038,73,74,1
20260518_152322,drone_5_B15_tail_forward_250_lv1_20260518_152322,single_drone_baseline,tail_forward_250,lv1,drone_5,192.168.0.107,B15,1,single_baseline,2,5,node_segment_2_of_5,2026-05-18T15:23:48.023,22.586,7.044,73,74,1
20260518_152322,drone_5_B15_tail_forward_250_lv1_20260518_152322,single_drone_baseline,tail_forward_250,lv1,drone_5,192.168.0.107,B15,1,single_baseline,2,5,node_segment_3_of_5,2026-05-18T15:23:49.031,23.594,8.051,73,74,1
20260518_152322,drone_5_B15_tail_forward_250_lv1_20260518_152322,single_drone_baseline,tail_forward_250,lv1,drone_5,192.168.0.107,B15,1,single_baseline,2,5,node_segment_3_of_5,2026-05-18T15:23:50.038,24.601,9.059,72,74,2
20260518_152322,drone_5_B15_tail_forward_250_lv1_20260518_152322,single_drone_baseline,tail_forward_250,lv1,drone_5,192.168.0.107,B15,1,single_baseline,2,5,node_segment_3_of_5,2026-05-18T15:23:51.046,25.608,10.066,72,74,2
20260518_152322,drone_5_B15_tail_forward_250_lv1_20260518_152322,single_drone_baseline,tail_forward_250,lv1,drone_5,192.168.0.107,B15,1,single_baseline,2,5,node_segment_3_of_5,2026-05-18T15:23:52.048,26.611,11.068,71,74,3
20260518_152322,drone_5_B15_tail_forward_250_lv1_20260518_152322,single_drone_baseline,tail_forward_250,lv1,drone_5,192.168.0.107,B15,1,single_baseline,2,5,node_segment_3_of_5,2026-05-18T15:23:53.056,27.618,12.076,70,74,4
20260518_152322,drone_5_B15_tail_forward_250_lv1_20260518_152322,single_drone_baseline,tail_forward_250,lv1,drone_5,192.168.0.107,B15,1,single_baseline,2,5,node_segment_3_of_5,2026-05-18T15:23:54.061,28.624,13.081,70,74,4
20260518_152322,drone_5_B15_tail_forward_250_lv1_20260518_152322,single_drone_baseline,tail_forward_250,lv1,drone_5,192.168.0.107,B15,1,single_baseline,2,5,node_segment_3_of_5,2026-05-18T15:23:55.070,29.633,14.09,70,74,4
20260518_152322,drone_5_B15_tail_forward_250_lv1_20260518_152322,single_drone_baseline,tail_forward_250,lv1,drone_5,192.168.0.107,B15,1,single_baseline,2,5,node_segment_4_of_5,2026-05-18T15:23:56.074,30.637,15.094,70,74,4
20260518_152322,drone_5_B15_tail_forward_250_lv1_20260518_152322,single_drone_baseline,tail_forward_250,lv1,drone_5,192.168.0.107,B15,1,single_baseline,2,5,node_segment_4_of_5,2026-05-18T15:23:57.081,31.644,16.102,70,74,4
20260518_152322,drone_5_B15_tail_forward_250_lv1_20260518_152322,single_drone_baseline,tail_forward_250,lv1,drone_5,192.168.0.107,B15,1,single_baseline,2,5,node_segment_4_of_5,2026-05-18T15:23:58.086,32.649,17.107,70,74,4
20260518_152322,drone_5_B15_tail_forward_250_lv1_20260518_152322,single_drone_baseline,tail_forward_250,lv1,drone_5,192.168.0.107,B15,1,single_baseline,2,5,node_segment_4_of_5,2026-05-18T15:23:59.091,33.654,18.111,70,74,4
20260518_152322,drone_5_B15_tail_forward_250_lv1_20260518_152322,single_drone_baseline,tail_forward_250,lv1,drone_5,192.168.0.107,B15,1,single_baseline,2,5,node_segment_5_of_5,2026-05-18T15:24:00.099,34.662,19.119,69,74,5
20260518_152322,drone_5_B15_tail_forward_250_lv1_20260518_152322,single_drone_baseline,tail_forward_250,lv1,drone_5,192.168.0.107,B15,1,single_baseline,2,5,node_segment_5_of_5,2026-05-18T15:24:01.105,35.667,20.125,69,74,5
20260518_152322,drone_5_B15_tail_forward_250_lv1_20260518_152322,single_drone_baseline,tail_forward_250,lv1,drone_5,192.168.0.107,B15,1,single_baseline,2,5,node_segment_5_of_5,2026-05-18T15:24:02.112,36.675,21.132,69,74,5
20260518_152322,drone_5_B15_tail_forward_250_lv1_20260518_152322,single_drone_baseline,tail_forward_250,lv1,drone_5,192.168.0.107,B15,1,single_baseline,2,5,node_segment_5_of_5,2026-05-18T15:24:03.117,37.68,22.137,69,74,5
20260518_152322,drone_5_B15_tail_forward_250_lv1_20260518_152322,single_drone_baseline,tail_forward_250,lv1,drone_5,192.168.0.107,B15,1,single_baseline,2,5,node_segment_5_of_5,2026-05-18T15:24:04.124,38.687,23.145,69,74,5
20260518_152322,drone_5_B15_tail_forward_250_lv1_20260518_152322,single_drone_baseline,tail_forward_250,lv1,drone_5,192.168.0.107,B15,1,single_baseline,2,5,node_segment_5_of_5,2026-05-18T15:24:05.130,39.693,24.151,69,74,5
20260518_152322,drone_5_B15_tail_forward_250_lv1_20260518_152322,single_drone_baseline,tail_forward_250,lv1,drone_5,192.168.0.107,B15,1,single_baseline,2,5,node_segment_5_of_5,2026-05-18T15:24:06.133,40.695,25.153,69,74,5
