run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,target_pad,phase,timestamp,elapsed_time,node_elapsed_time,battery,battery_start,battery_drop_from_start
20260518_143420,drone_5_B15_tail_forward_250_lv2_20260518_143420,single_drone_baseline,tail_forward_250,lv2,drone_5,192.168.0.107,B15,1,single_baseline,2,5,node_segment_1_of_5,2026-05-18T14:34:33.855,11.103,0.0,67,67,0
20260518_143420,drone_5_B15_tail_forward_250_lv2_20260518_143420,single_drone_baseline,tail_forward_250,lv2,drone_5,192.168.0.107,B15,1,single_baseline,2,5,node_segment_1_of_5,2026-05-18T14:34:34.863,12.111,1.009,67,67,0
20260518_143420,drone_5_B15_tail_forward_250_lv2_20260518_143420,single_drone_baseline,tail_forward_250,lv2,drone_5,192.168.0.107,B15,1,single_baseline,2,5,node_segment_1_of_5,2026-05-18T14:34:35.869,13.117,2.015,67,67,0
20260518_143420,drone_5_B15_tail_forward_250_lv2_20260518_143420,single_drone_baseline,tail_forward_250,lv2,drone_5,192.168.0.107,B15,1,single_baseline,2,5,node_segment_1_of_5,2026-05-18T14:34:36.877,14.125,3.022,67,67,0
20260518_143420,drone_5_B15_tail_forward_250_lv2_20260518_143420,single_drone_baseline,tail_forward_250,lv2,drone_5,192.168.0.107,B15,1,single_baseline,2,5,node_segment_1_of_5,2026-05-18T14:34:37.885,15.133,4.03,67,67,0
20260518_143420,drone_5_B15_tail_forward_250_lv2_20260518_143420,single_drone_baseline,tail_forward_250,lv2,drone_5,192.168.0.107,B15,1,single_baseline,2,5,node_segment_2_of_5,2026-05-18T14:34:38.892,16.141,5.038,67,67,0
20260518_143420,drone_5_B15_tail_forward_250_lv2_20260518_143420,single_drone_baseline,tail_forward_250,lv2,drone_5,192.168.0.107,B15,1,single_baseline,2,5,node_segment_2_of_5,2026-05-18T14:34:39.899,17.148,6.045,67,67,0
20260518_143420,drone_5_B15_tail_forward_250_lv2_20260518_143420,single_drone_baseline,tail_forward_250,lv2,drone_5,192.168.0.107,B15,1,single_baseline,2,5,node_segment_2_of_5,2026-05-18T14:34:40.910,18.158,7.056,67,67,0
20260518_143420,drone_5_B15_tail_forward_250_lv2_20260518_143420,single_drone_baseline,tail_forward_250,lv2,drone_5,192.168.0.107,B15,1,single_baseline,2,5,node_segment_3_of_5,2026-05-18T14:34:41.918,19.166,8.064,67,67,0
20260518_143420,drone_5_B15_tail_forward_250_lv2_20260518_143420,single_drone_baseline,tail_forward_250,lv2,drone_5,192.168.0.107,B15,1,single_baseline,2,5,node_segment_3_of_5,2026-05-18T14:34:42.926,20.174,9.072,67,67,0
20260518_143420,drone_5_B15_tail_forward_250_lv2_20260518_143420,single_drone_baseline,tail_forward_250,lv2,drone_5,192.168.0.107,B15,1,single_baseline,2,5,node_segment_3_of_5,2026-05-18T14:34:43.933,21.181,10.078,67,67,0
20260518_143420,drone_5_B15_tail_forward_250_lv2_20260518_143420,single_drone_baseline,tail_forward_250,lv2,drone_5,192.168.0.107,B15,1,single_baseline,2,5,node_segment_3_of_5,2026-05-18T14:34:44.937,22.185,11.082,66,67,1
20260518_143420,drone_5_B15_tail_forward_250_lv2_20260518_143420,single_drone_baseline,tail_forward_250,lv2,drone_5,192.168.0.107,B15,1,single_baseline,2,5,node_segment_4_of_5,2026-05-18T14:34:45.944,23.192,12.09,66,67,1
20260518_143420,drone_5_B15_tail_forward_250_lv2_20260518_143420,single_drone_baseline,tail_forward_250,lv2,drone_5,192.168.0.107,B15,1,single_baseline,2,5,node_segment_4_of_5,2026-05-18T14:34:46.949,24.197,13.095,65,67,2
20260518_143420,drone_5_B15_tail_forward_250_lv2_20260518_143420,single_drone_baseline,tail_forward_250,lv2,drone_5,192.168.0.107,B15,1,single_baseline,2,5,node_segment_5_of_5,2026-05-18T14:34:47.956,25.204,14.102,65,67,2
20260518_143420,drone_5_B15_tail_forward_250_lv2_20260518_143420,single_drone_baseline,tail_forward_250,lv2,drone_5,192.168.0.107,B15,1,single_baseline,2,5,node_segment_5_of_5,2026-05-18T14:34:48.963,26.211,15.109,65,67,2
20260518_143420,drone_5_B15_tail_forward_250_lv2_20260518_143420,single_drone_baseline,tail_forward_250,lv2,drone_5,192.168.0.107,B15,1,single_baseline,2,5,node_segment_5_of_5,2026-05-18T14:34:49.968,27.216,16.114,65,67,2
20260518_143420,drone_5_B15_tail_forward_250_lv2_20260518_143420,single_drone_baseline,tail_forward_250,lv2,drone_5,192.168.0.107,B15,1,single_baseline,2,5,node_segment_5_of_5,2026-05-18T14:34:50.976,28.224,17.122,64,67,3
20260518_143420,drone_5_B15_tail_forward_250_lv2_20260518_143420,single_drone_baseline,tail_forward_250,lv2,drone_5,192.168.0.107,B15,1,single_baseline,2,5,node_segment_5_of_5,2026-05-18T14:34:51.982,29.23,18.128,64,67,3
20260518_143420,drone_5_B15_tail_forward_250_lv2_20260518_143420,single_drone_baseline,tail_forward_250,lv2,drone_5,192.168.0.107,B15,1,single_baseline,2,5,node_segment_5_of_5,2026-05-18T14:34:52.991,30.239,19.136,64,67,3
20260518_143420,drone_5_B15_tail_forward_250_lv2_20260518_143420,single_drone_baseline,tail_forward_250,lv2,drone_5,192.168.0.107,B15,1,single_baseline,2,5,node_segment_5_of_5,2026-05-18T14:34:53.993,31.241,20.139,64,67,3
