run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260514_180535,drone_5_B15_head_forward_250_20260514_180535,single_drone_baseline,head_forward_250,lv1,drone_5,192.168.0.107,B15,1,single_baseline,5,4,0,node_segment_1_of_5,2026-05-14T18:06:57.746,16.103,0.0,0.0,5,-3,-17,85,197,-17,85,200,250,80,2,250,10,3,267,-5,267.064,,,74,74,,2,0,1,0,0,0,15.0,-31.0,-996.0,54,56,82,40,-112.31,72
20260514_180535,drone_5_B15_head_forward_250_20260514_180535,single_drone_baseline,head_forward_250,lv1,drone_5,192.168.0.107,B15,1,single_baseline,5,4,0,node_segment_1_of_5,2026-05-14T18:06:58.752,17.109,1.006,1.006,5,10,-16,84,210,-16,84,200,250,80,2,250,10,-10,266,-4,266.218,,,74,74,,2,0,1,0,0,0,11.0,-29.0,-1001.0,54,57,81,30,-112.28,73
20260514_180535,drone_5_B15_head_forward_250_20260514_180535,single_drone_baseline,head_forward_250,lv1,drone_5,192.168.0.107,B15,1,single_baseline,5,4,0,node_segment_1_of_5,2026-05-14T18:06:59.753,18.111,2.008,2.008,5,-6,-11,82,194,-11,82,200,250,80,2,250,10,6,261,-2,261.077,,,74,74,,2,0,1,0,0,0,15.0,-12.0,-997.0,54,56,78,30,-112.41,74
20260514_180535,drone_5_B15_head_forward_250_20260514_180535,single_drone_baseline,head_forward_250,lv1,drone_5,192.168.0.107,B15,1,single_baseline,5,4,0,node_segment_1_of_5,2026-05-14T18:07:00.760,19.117,3.014,3.014,5,9,-10,80,209,-10,80,200,250,80,2,250,10,-9,260,0,260.156,,,74,74,,2,0,0,0,0,0,19.0,-20.0,-1009.0,54,58,79,30,-112.35,75
20260514_180535,drone_5_B15_head_forward_250_20260514_180535,single_drone_baseline,head_forward_250,lv1,drone_5,192.168.0.107,B15,1,single_baseline,5,4,0,node_segment_1_of_5,2026-05-14T18:07:01.762,20.119,4.016,4.016,5,2,-8,82,202,-8,82,200,250,80,2,250,10,-2,258,-2,258.016,,,74,74,,1,0,0,0,0,0,21.0,-12.0,-997.0,54,57,78,30,-112.28,76
20260514_180535,drone_5_B15_head_forward_250_20260514_180535,single_drone_baseline,head_forward_250,lv1,drone_5,192.168.0.107,B15,1,single_baseline,5,4,0,node_segment_1_of_5,2026-05-14T18:07:02.767,21.124,5.022,5.022,5,11,-3,79,211,-3,79,200,250,80,2,250,10,-11,253,1,253.241,,,74,74,,2,0,1,-1,0,0,24.0,-37.0,-987.0,54,57,80,30,-112.29,77
20260514_180535,drone_5_B15_head_forward_250_20260514_180535,single_drone_baseline,head_forward_250,lv1,drone_5,192.168.0.107,B15,1,single_baseline,5,4,0,node_segment_1_of_5,2026-05-14T18:07:03.770,22.127,6.025,6.025,5,11,0,81,211,0,81,200,250,80,2,250,10,-11,250,-1,250.244,,,74,74,,2,0,1,0,0,0,19.0,-33.0,-999.0,55,57,79,30,-112.27,78
20260514_180535,drone_5_B15_head_forward_250_20260514_180535,single_drone_baseline,head_forward_250,lv1,drone_5,192.168.0.107,B15,1,single_baseline,5,4,0,node_segment_1_of_5,2026-05-14T18:07:04.772,23.129,7.027,7.027,5,13,6,81,213,6,81,200,250,80,2,250,10,-13,244,-1,244.348,,,74,74,,2,0,1,-1,0,0,34.0,-7.0,-1005.0,55,57,80,30,-112.44,79
20260514_180535,drone_5_B15_head_forward_250_20260514_180535,single_drone_baseline,head_forward_250,lv1,drone_5,192.168.0.107,B15,1,single_baseline,5,4,0,node_segment_1_of_5,2026-05-14T18:07:05.778,24.136,8.033,8.033,5,14,9,81,214,9,81,200,250,80,2,250,10,-14,241,-1,241.408,,,74,74,,2,0,1,0,0,0,8.0,-13.0,-985.0,55,58,80,30,-112.29,80
20260514_180535,drone_5_B15_head_forward_250_20260514_180535,single_drone_baseline,head_forward_250,lv1,drone_5,192.168.0.107,B15,1,single_baseline,5,4,0,node_segment_1_of_5,2026-05-14T18:07:06.783,25.14,9.038,9.038,5,14,18,82,214,18,82,200,250,80,2,250,10,-14,232,-2,232.431,,,74,74,,2,0,1,-1,0,0,27.0,-41.0,-994.0,55,58,80,30,-112.37,81
20260514_180535,drone_5_B15_head_forward_250_20260514_180535,single_drone_baseline,head_forward_250,lv1,drone_5,192.168.0.107,B15,1,single_baseline,5,4,0,node_segment_1_of_5,2026-05-14T18:07:07.789,26.146,10.043,10.043,6,10,-19,82,210,31,82,200,250,80,2,250,10,-10,219,-2,219.237,,,74,74,,2,0,1,0,0,0,12.0,-19.0,-1010.0,55,58,79,30,-112.29,82
20260514_180535,drone_5_B15_head_forward_250_20260514_180535,single_drone_baseline,head_forward_250,lv1,drone_5,192.168.0.107,B15,1,single_baseline,5,4,0,node_segment_1_of_5,2026-05-14T18:07:08.795,27.152,11.049,11.049,6,6,-12,84,206,38,84,200,250,80,2,250,10,-6,212,-4,212.123,,,74,74,,2,0,1,0,0,0,0.0,-24.0,-993.0,55,59,82,30,-112.28,83
20260514_180535,drone_5_B15_head_forward_250_20260514_180535,single_drone_baseline,head_forward_250,lv1,drone_5,192.168.0.107,B15,1,single_baseline,5,4,0,node_segment_1_of_5,2026-05-14T18:07:09.801,28.158,12.055,12.055,6,5,-12,85,205,38,85,200,250,80,2,250,10,-5,212,-5,212.118,,,74,74,,1,0,1,0,0,0,26.0,0.0,-1013.0,56,59,81,30,-112.31,84
