run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,target_pad,phase,timestamp,elapsed_time,node_elapsed_time,battery,battery_start,battery_drop_from_start
20260518_152127,drone_5_B15_tail_forward_250_lv1_20260518_152127,single_drone_baseline,tail_forward_250,lv1,drone_5,192.168.0.107,B15,1,single_baseline,2,5,node_segment_1_of_5,2026-05-18T15:22:54.895,15.674,0.0,74,74,0
20260518_152127,drone_5_B15_tail_forward_250_lv1_20260518_152127,single_drone_baseline,tail_forward_250,lv1,drone_5,192.168.0.107,B15,1,single_baseline,2,5,node_segment_1_of_5,2026-05-18T15:22:55.905,16.684,1.01,74,74,0
20260518_152127,drone_5_B15_tail_forward_250_lv1_20260518_152127,single_drone_baseline,tail_forward_250,lv1,drone_5,192.168.0.107,B15,1,single_baseline,2,5,node_segment_1_of_5,2026-05-18T15:22:56.912,17.69,2.017,74,74,0
20260518_152127,drone_5_B15_tail_forward_250_lv1_20260518_152127,single_drone_baseline,tail_forward_250,lv1,drone_5,192.168.0.107,B15,1,single_baseline,2,5,node_segment_1_of_5,2026-05-18T15:22:57.915,18.694,3.02,74,74,0
20260518_152127,drone_5_B15_tail_forward_250_lv1_20260518_152127,single_drone_baseline,tail_forward_250,lv1,drone_5,192.168.0.107,B15,1,single_baseline,2,5,node_segment_1_of_5,2026-05-18T15:22:58.921,19.7,4.026,74,74,0
20260518_152127,drone_5_B15_tail_forward_250_lv1_20260518_152127,single_drone_baseline,tail_forward_250,lv1,drone_5,192.168.0.107,B15,1,single_baseline,2,5,node_segment_1_of_5,2026-05-18T15:22:59.927,20.706,5.032,74,74,0
20260518_152127,drone_5_B15_tail_forward_250_lv1_20260518_152127,single_drone_baseline,tail_forward_250,lv1,drone_5,192.168.0.107,B15,1,single_baseline,2,5,node_segment_1_of_5,2026-05-18T15:23:00.932,21.711,6.037,74,74,0
20260518_152127,drone_5_B15_tail_forward_250_lv1_20260518_152127,single_drone_baseline,tail_forward_250,lv1,drone_5,192.168.0.107,B15,1,single_baseline,2,5,node_segment_1_of_5,2026-05-18T15:23:01.936,22.715,7.042,74,74,0
20260518_152127,drone_5_B15_tail_forward_250_lv1_20260518_152127,single_drone_baseline,tail_forward_250,lv1,drone_5,192.168.0.107,B15,1,single_baseline,2,5,node_segment_1_of_5,2026-05-18T15:23:02.943,23.722,8.048,74,74,0
20260518_152127,drone_5_B15_tail_forward_250_lv1_20260518_152127,single_drone_baseline,tail_forward_250,lv1,drone_5,192.168.0.107,B15,1,single_baseline,2,5,node_segment_1_of_5,2026-05-18T15:23:03.945,24.724,9.05,74,74,0
20260518_152127,drone_5_B15_tail_forward_250_lv1_20260518_152127,single_drone_baseline,tail_forward_250,lv1,drone_5,192.168.0.107,B15,1,single_baseline,2,5,node_segment_1_of_5,2026-05-18T15:23:04.949,25.728,10.054,74,74,0
20260518_152127,drone_5_B15_tail_forward_250_lv1_20260518_152127,single_drone_baseline,tail_forward_250,lv1,drone_5,192.168.0.107,B15,1,single_baseline,2,5,node_segment_1_of_5,2026-05-18T15:23:05.956,26.735,11.061,74,74,0
20260518_152127,drone_5_B15_tail_forward_250_lv1_20260518_152127,single_drone_baseline,tail_forward_250,lv1,drone_5,192.168.0.107,B15,1,single_baseline,2,5,node_segment_1_of_5,2026-05-18T15:23:06.963,27.742,12.068,74,74,0
20260518_152127,drone_5_B15_tail_forward_250_lv1_20260518_152127,single_drone_baseline,tail_forward_250,lv1,drone_5,192.168.0.107,B15,1,single_baseline,2,5,node_segment_1_of_5,2026-05-18T15:23:07.968,28.746,13.073,74,74,0
20260518_152127,drone_5_B15_tail_forward_250_lv1_20260518_152127,single_drone_baseline,tail_forward_250,lv1,drone_5,192.168.0.107,B15,1,single_baseline,2,5,node_segment_1_of_5,2026-05-18T15:23:08.973,29.752,14.078,74,74,0
20260518_152127,drone_5_B15_tail_forward_250_lv1_20260518_152127,single_drone_baseline,tail_forward_250,lv1,drone_5,192.168.0.107,B15,1,single_baseline,2,5,node_segment_1_of_5,2026-05-18T15:23:09.980,30.759,15.085,74,74,0
