run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,target_pad,phase,timestamp,elapsed_time,node_elapsed_time,battery,battery_start,battery_drop_from_start
20260518_143230,drone_5_B15_tail_forward_250_lv2_20260518_143230,single_drone_baseline,tail_forward_250,lv2,drone_5,192.168.0.107,B15,1,single_baseline,2,5,node_segment_1_of_5,2026-05-18T14:32:47.426,14.402,0.001,73,73,0
20260518_143230,drone_5_B15_tail_forward_250_lv2_20260518_143230,single_drone_baseline,tail_forward_250,lv2,drone_5,192.168.0.107,B15,1,single_baseline,2,5,node_segment_1_of_5,2026-05-18T14:32:48.436,15.412,1.011,73,73,0
20260518_143230,drone_5_B15_tail_forward_250_lv2_20260518_143230,single_drone_baseline,tail_forward_250,lv2,drone_5,192.168.0.107,B15,1,single_baseline,2,5,node_segment_1_of_5,2026-05-18T14:32:49.442,16.418,2.017,73,73,0
20260518_143230,drone_5_B15_tail_forward_250_lv2_20260518_143230,single_drone_baseline,tail_forward_250,lv2,drone_5,192.168.0.107,B15,1,single_baseline,2,5,node_segment_1_of_5,2026-05-18T14:32:50.450,17.425,3.025,73,73,0
20260518_143230,drone_5_B15_tail_forward_250_lv2_20260518_143230,single_drone_baseline,tail_forward_250,lv2,drone_5,192.168.0.107,B15,1,single_baseline,2,5,node_segment_1_of_5,2026-05-18T14:32:51.453,18.429,4.028,73,73,0
20260518_143230,drone_5_B15_tail_forward_250_lv2_20260518_143230,single_drone_baseline,tail_forward_250,lv2,drone_5,192.168.0.107,B15,1,single_baseline,2,5,node_segment_2_of_5,2026-05-18T14:32:52.460,19.436,5.035,73,73,0
20260518_143230,drone_5_B15_tail_forward_250_lv2_20260518_143230,single_drone_baseline,tail_forward_250,lv2,drone_5,192.168.0.107,B15,1,single_baseline,2,5,node_segment_2_of_5,2026-05-18T14:32:53.467,20.443,6.042,73,73,0
20260518_143230,drone_5_B15_tail_forward_250_lv2_20260518_143230,single_drone_baseline,tail_forward_250,lv2,drone_5,192.168.0.107,B15,1,single_baseline,2,5,node_segment_2_of_5,2026-05-18T14:32:54.475,21.451,7.05,73,73,0
20260518_143230,drone_5_B15_tail_forward_250_lv2_20260518_143230,single_drone_baseline,tail_forward_250,lv2,drone_5,192.168.0.107,B15,1,single_baseline,2,5,node_segment_3_of_5,2026-05-18T14:32:55.482,22.458,8.057,73,73,0
20260518_143230,drone_5_B15_tail_forward_250_lv2_20260518_143230,single_drone_baseline,tail_forward_250,lv2,drone_5,192.168.0.107,B15,1,single_baseline,2,5,node_segment_3_of_5,2026-05-18T14:32:56.488,23.463,9.063,73,73,0
20260518_143230,drone_5_B15_tail_forward_250_lv2_20260518_143230,single_drone_baseline,tail_forward_250,lv2,drone_5,192.168.0.107,B15,1,single_baseline,2,5,node_segment_3_of_5,2026-05-18T14:32:57.496,24.472,10.071,73,73,0
20260518_143230,drone_5_B15_tail_forward_250_lv2_20260518_143230,single_drone_baseline,tail_forward_250,lv2,drone_5,192.168.0.107,B15,1,single_baseline,2,5,node_segment_4_of_5,2026-05-18T14:32:58.502,25.478,11.077,73,73,0
20260518_143230,drone_5_B15_tail_forward_250_lv2_20260518_143230,single_drone_baseline,tail_forward_250,lv2,drone_5,192.168.0.107,B15,1,single_baseline,2,5,node_segment_4_of_5,2026-05-18T14:32:59.509,26.485,12.084,73,73,0
20260518_143230,drone_5_B15_tail_forward_250_lv2_20260518_143230,single_drone_baseline,tail_forward_250,lv2,drone_5,192.168.0.107,B15,1,single_baseline,2,5,node_segment_4_of_5,2026-05-18T14:33:00.516,27.492,13.091,73,73,0
20260518_143230,drone_5_B15_tail_forward_250_lv2_20260518_143230,single_drone_baseline,tail_forward_250,lv2,drone_5,192.168.0.107,B15,1,single_baseline,2,5,node_segment_4_of_5,2026-05-18T14:33:01.520,28.496,14.095,73,73,0
20260518_143230,drone_5_B15_tail_forward_250_lv2_20260518_143230,single_drone_baseline,tail_forward_250,lv2,drone_5,192.168.0.107,B15,1,single_baseline,2,5,node_segment_5_of_5,2026-05-18T14:33:02.527,29.503,15.102,73,73,0
20260518_143230,drone_5_B15_tail_forward_250_lv2_20260518_143230,single_drone_baseline,tail_forward_250,lv2,drone_5,192.168.0.107,B15,1,single_baseline,2,5,node_segment_5_of_5,2026-05-18T14:33:03.536,30.512,16.111,72,73,1
20260518_143230,drone_5_B15_tail_forward_250_lv2_20260518_143230,single_drone_baseline,tail_forward_250,lv2,drone_5,192.168.0.107,B15,1,single_baseline,2,5,node_segment_5_of_5,2026-05-18T14:33:04.541,31.517,17.116,72,73,1
20260518_143230,drone_5_B15_tail_forward_250_lv2_20260518_143230,single_drone_baseline,tail_forward_250,lv2,drone_5,192.168.0.107,B15,1,single_baseline,2,5,node_segment_5_of_5,2026-05-18T14:33:05.549,32.524,18.124,72,73,1
