run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260514_191356,drone_5_B15_head_forward_250_20260514_191356,single_drone_baseline,head_forward_250,lv1,drone_5,192.168.0.107,B15,1,single_baseline,5,4,0,pre_node_settle,2026-05-14T19:14:11.108,11.31,0.0,0.0,5,-17,5,85,183,5,85,200,250,80,2,250,10,17,245,-5,245.64,,,69,69,,3,-1,0,0,0,0,-31.0,-19.0,-1011.0,61,63,85,80,-115.46,185
20260514_191356,drone_5_B15_head_forward_250_20260514_191356,single_drone_baseline,head_forward_250,lv1,drone_5,192.168.0.107,B15,1,single_baseline,5,4,0,node_segment_1_of_5,2026-05-14T19:14:12.114,12.316,1.006,1.006,5,1,4,87,201,4,87,200,250,80,2,250,10,-1,246,-7,246.102,,,69,69,,3,-1,0,-1,0,0,-25.0,-8.0,-1012.0,60,63,83,80,-115.46,186
20260514_191356,drone_5_B15_head_forward_250_20260514_191356,single_drone_baseline,head_forward_250,lv1,drone_5,192.168.0.107,B15,1,single_baseline,5,4,0,node_segment_1_of_5,2026-05-14T19:14:13.122,13.324,2.015,2.015,5,6,10,84,206,10,84,200,250,80,2,250,10,-6,240,-4,240.108,,,69,69,,3,-1,0,-1,0,0,-34.0,-5.0,-1009.0,60,63,78,80,-115.59,187
20260514_191356,drone_5_B15_head_forward_250_20260514_191356,single_drone_baseline,head_forward_250,lv1,drone_5,192.168.0.107,B15,1,single_baseline,5,4,0,node_segment_1_of_5,2026-05-14T19:14:14.128,14.33,3.021,3.021,6,-2,-4,79,198,46,79,200,250,80,2,250,10,2,204,1,204.012,,,69,69,,3,0,1,-1,0,0,-24.0,-10.0,-989.0,61,63,77,80,-115.56,188
20260514_191356,drone_5_B15_head_forward_250_20260514_191356,single_drone_baseline,head_forward_250,lv1,drone_5,192.168.0.107,B15,1,single_baseline,5,4,0,node_segment_2_of_5,2026-05-14T19:14:15.134,15.337,4.027,4.027,6,-4,5,78,196,55,78,200,250,80,2,250,10,4,195,2,195.051,,,69,69,,3,-1,2,0,0,0,-26.0,-31.0,-997.0,60,62,76,80,-115.52,189
20260514_191356,drone_5_B15_head_forward_250_20260514_191356,single_drone_baseline,head_forward_250,lv1,drone_5,192.168.0.107,B15,1,single_baseline,5,4,0,node_segment_2_of_5,2026-05-14T19:14:16.141,16.343,5.034,5.034,6,-7,12,78,193,62,78,200,250,80,2,250,10,7,188,2,188.141,,,69,69,,3,-3,0,0,0,0,-50.0,-29.0,-997.0,60,64,80,80,-115.58,190
20260514_191356,drone_5_B15_head_forward_250_20260514_191356,single_drone_baseline,head_forward_250,lv1,drone_5,192.168.0.107,B15,1,single_baseline,5,4,0,node_segment_2_of_5,2026-05-14T19:14:17.146,17.348,6.039,6.039,6,-6,17,80,194,67,80,200,250,80,2,250,10,6,183,0,183.098,,,69,69,,3,-1,1,-1,0,0,-43.0,-40.0,-999.0,60,64,79,80,-115.56,191
20260514_191356,drone_5_B15_head_forward_250_20260514_191356,single_drone_baseline,head_forward_250,lv1,drone_5,192.168.0.107,B15,1,single_baseline,5,4,0,node_segment_2_of_5,2026-05-14T19:14:18.154,18.357,7.047,7.047,7,-6,-2,80,194,98,80,200,250,80,2,250,10,6,152,0,152.118,,,69,69,,3,0,1,-1,0,0,-27.0,-1.0,-1020.0,61,63,78,80,-115.58,192
20260514_191356,drone_5_B15_head_forward_250_20260514_191356,single_drone_baseline,head_forward_250,lv1,drone_5,192.168.0.107,B15,1,single_baseline,5,4,0,node_segment_3_of_5,2026-05-14T19:14:19.158,19.361,8.051,8.051,7,-2,4,79,198,104,79,200,250,80,2,250,10,2,146,1,146.017,,,69,69,,3,0,1,-1,0,0,-40.0,-5.0,-972.0,60,64,79,80,-115.54,193
20260514_191356,drone_5_B15_head_forward_250_20260514_191356,single_drone_baseline,head_forward_250,lv1,drone_5,192.168.0.107,B15,1,single_baseline,5,4,0,node_segment_3_of_5,2026-05-14T19:14:20.165,20.368,9.058,9.058,7,-1,11,81,199,111,81,200,250,80,2,250,10,1,139,-1,139.007,,,69,69,,3,0,1,-1,0,0,8.0,-40.0,-1000.0,60,64,78,80,-115.5,194
