run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260518_152844,drone_5_B15_tail_forward_250_lv1_20260518_152844,single_drone_baseline,tail_forward_250,lv1,drone_5,192.168.0.107,B15,1,single_baseline,2,4,5,pre_node_settle,2026-05-18T15:29:03.485,17.019,0.001,0.001,1,7,19,86,207,219,86,200,0,80,5,250,10,-7,-219,-6,219.194,,,37,37,,-11,2,0,0,0,0,39.0,-17.0,-1001.0,61,65,76,60,10.61,349
20260518_152844,drone_5_B15_tail_forward_250_lv1_20260518_152844,single_drone_baseline,tail_forward_250,lv1,drone_5,192.168.0.107,B15,1,single_baseline,2,4,5,node_segment_1_of_5,2026-05-18T15:29:04.490,18.024,1.005,1.005,1,3,16,78,203,216,78,200,0,80,5,250,10,-3,-216,2,216.03,,,37,37,,-66,0,-5,-1,0,0,7.0,11.0,-1006.0,62,64,75,60,10.57,350
20260518_152844,drone_5_B15_tail_forward_250_lv1_20260518_152844,single_drone_baseline,tail_forward_250,lv1,drone_5,192.168.0.107,B15,1,single_baseline,2,4,5,node_segment_2_of_5,2026-05-18T15:29:05.509,19.042,2.024,2.024,1,-2,5,76,198,205,76,200,0,80,5,250,10,2,-205,4,205.049,,,37,37,,12,3,0,0,0,0,49.0,-35.0,-999.0,61,65,77,60,10.35,351
20260518_152844,drone_5_B15_tail_forward_250_lv1_20260518_152844,single_drone_baseline,tail_forward_250,lv1,drone_5,192.168.0.107,B15,1,single_baseline,2,4,5,node_segment_2_of_5,2026-05-18T15:29:06.515,20.049,3.031,3.031,1,-1,-6,82,199,194,82,200,0,80,5,250,10,1,-194,-2,194.013,,,36,37,,4,4,1,-2,0,0,40.0,-37.0,-1019.0,62,63,80,70,10.66,352
20260518_152844,drone_5_B15_tail_forward_250_lv1_20260518_152844,single_drone_baseline,tail_forward_250,lv1,drone_5,192.168.0.107,B15,1,single_baseline,2,4,5,node_segment_2_of_5,2026-05-18T15:29:07.523,21.056,4.038,4.038,8,5,14,82,205,164,82,200,0,80,5,250,10,-5,-164,-2,164.088,,,36,37,,2,3,3,-1,0,0,52.0,-42.0,-981.0,62,64,78,60,10.49,353
20260518_152844,drone_5_B15_tail_forward_250_lv1_20260518_152844,single_drone_baseline,tail_forward_250,lv1,drone_5,192.168.0.107,B15,1,single_baseline,2,4,5,node_segment_3_of_5,2026-05-18T15:29:08.529,22.063,5.045,5.045,8,5,-2,79,205,148,79,200,0,80,5,250,10,-5,-148,1,148.088,,,35,37,,3,2,0,0,0,0,31.0,-19.0,-972.0,62,64,79,70,10.44,354
20260518_152844,drone_5_B15_tail_forward_250_lv1_20260518_152844,single_drone_baseline,tail_forward_250,lv1,drone_5,192.168.0.107,B15,1,single_baseline,2,4,5,node_segment_3_of_5,2026-05-18T15:29:09.535,23.069,6.051,6.051,8,3,-9,80,203,141,80,200,0,80,5,250,10,-3,-141,0,141.032,,,35,37,,2,2,0,-1,0,0,19.0,-28.0,-1006.0,62,64,79,70,10.46,355
20260518_152844,drone_5_B15_tail_forward_250_lv1_20260518_152844,single_drone_baseline,tail_forward_250,lv1,drone_5,192.168.0.107,B15,1,single_baseline,2,4,5,node_segment_3_of_5,2026-05-18T15:29:10.539,24.073,7.055,7.055,8,0,-26,77,200,124,77,200,0,80,5,250,10,0,-124,3,124.036,,,34,37,,2,4,0,-1,0,0,61.0,-20.0,-987.0,61,65,79,70,10.56,356
20260518_152844,drone_5_B15_tail_forward_250_lv1_20260518_152844,single_drone_baseline,tail_forward_250,lv1,drone_5,192.168.0.107,B15,1,single_baseline,2,4,5,node_segment_3_of_5,2026-05-18T15:29:11.546,25.08,8.062,8.062,7,-3,8,81,197,108,81,200,0,80,5,250,10,3,-108,-1,108.046,,,34,37,,1,5,0,-1,0,0,45.0,-4.0,-998.0,62,65,77,60,10.48,357
20260518_152844,drone_5_B15_tail_forward_250_lv1_20260518_152844,single_drone_baseline,tail_forward_250,lv1,drone_5,192.168.0.107,B15,1,single_baseline,2,4,5,node_segment_4_of_5,2026-05-18T15:29:12.551,26.084,9.066,9.066,7,-4,5,78,196,105,78,200,0,80,5,250,10,4,-105,2,105.095,,,33,37,,2,3,-1,-1,0,0,57.0,16.0,-1008.0,61,65,79,70,10.47,358
20260518_152844,drone_5_B15_tail_forward_250_lv1_20260518_152844,single_drone_baseline,tail_forward_250,lv1,drone_5,192.168.0.107,B15,1,single_baseline,2,4,5,node_segment_4_of_5,2026-05-18T15:29:13.557,27.091,10.072,10.072,7,-17,-10,81,183,90,81,200,0,80,5,250,10,17,-90,-1,91.597,,,33,37,,2,2,0,0,0,0,17.0,10.0,-998.0,62,65,80,70,10.44,359
20260518_152844,drone_5_B15_tail_forward_250_lv1_20260518_152844,single_drone_baseline,tail_forward_250,lv1,drone_5,192.168.0.107,B15,1,single_baseline,2,4,5,node_segment_4_of_5,2026-05-18T15:29:14.564,28.098,11.08,11.08,6,-17,23,79,183,73,79,200,0,80,5,250,10,17,-73,1,74.96,,,33,37,,2,0,0,0,0,0,4.0,10.0,-1024.0,62,65,79,70,10.51,360
20260518_152844,drone_5_B15_tail_forward_250_lv1_20260518_152844,single_drone_baseline,tail_forward_250,lv1,drone_5,192.168.0.107,B15,1,single_baseline,2,4,5,node_segment_4_of_5,2026-05-18T15:29:15.571,29.105,12.087,12.087,6,-14,16,79,186,66,79,200,0,80,5,250,10,14,-66,1,67.476,,,32,37,,2,0,0,0,0,0,24.0,-19.0,-1012.0,61,64,78,70,10.61,361
20260518_152844,drone_5_B15_tail_forward_250_lv1_20260518_152844,single_drone_baseline,tail_forward_250,lv1,drone_5,192.168.0.107,B15,1,single_baseline,2,4,5,node_segment_4_of_5,2026-05-18T15:29:16.577,30.111,13.092,13.092,6,-10,11,78,190,61,78,200,0,80,5,250,10,10,-61,2,61.847,,,32,37,,2,0,0,0,0,0,14.0,0.0,-1012.0,61,64,78,60,10.45,362
