run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,target_pad,phase,timestamp,elapsed_time,node_elapsed_time,battery,battery_start,battery_drop_from_start
20260515_151713,drone_5_B15_head_forward_250_20260515_151713,single_drone_baseline,head_forward_250,lv2,drone_5,192.168.0.107,B15,1,single_baseline,5,2,node_segment_1_of_5,2026-05-15T15:17:27.305,10.917,0.0,57,57,0
20260515_151713,drone_5_B15_head_forward_250_20260515_151713,single_drone_baseline,head_forward_250,lv2,drone_5,192.168.0.107,B15,1,single_baseline,5,2,node_segment_1_of_5,2026-05-15T15:17:28.306,11.918,1.001,57,57,0
20260515_151713,drone_5_B15_head_forward_250_20260515_151713,single_drone_baseline,head_forward_250,lv2,drone_5,192.168.0.107,B15,1,single_baseline,5,2,node_segment_1_of_5,2026-05-15T15:17:29.312,12.924,2.007,57,57,0
20260515_151713,drone_5_B15_head_forward_250_20260515_151713,single_drone_baseline,head_forward_250,lv2,drone_5,192.168.0.107,B15,1,single_baseline,5,2,node_segment_1_of_5,2026-05-15T15:17:30.318,13.929,3.013,57,57,0
20260515_151713,drone_5_B15_head_forward_250_20260515_151713,single_drone_baseline,head_forward_250,lv2,drone_5,192.168.0.107,B15,1,single_baseline,5,2,node_segment_1_of_5,2026-05-15T15:17:31.323,14.935,4.018,57,57,0
20260515_151713,drone_5_B15_head_forward_250_20260515_151713,single_drone_baseline,head_forward_250,lv2,drone_5,192.168.0.107,B15,1,single_baseline,5,2,node_segment_1_of_5,2026-05-15T15:17:32.326,15.938,5.021,57,57,0
20260515_151713,drone_5_B15_head_forward_250_20260515_151713,single_drone_baseline,head_forward_250,lv2,drone_5,192.168.0.107,B15,1,single_baseline,5,2,node_segment_1_of_5,2026-05-15T15:17:33.331,16.943,6.026,57,57,0
20260515_151713,drone_5_B15_head_forward_250_20260515_151713,single_drone_baseline,head_forward_250,lv2,drone_5,192.168.0.107,B15,1,single_baseline,5,2,node_segment_1_of_5,2026-05-15T15:17:34.338,17.949,7.033,57,57,0
20260515_151713,drone_5_B15_head_forward_250_20260515_151713,single_drone_baseline,head_forward_250,lv2,drone_5,192.168.0.107,B15,1,single_baseline,5,2,node_segment_2_of_5,2026-05-15T15:17:35.343,18.955,8.038,57,57,0
20260515_151713,drone_5_B15_head_forward_250_20260515_151713,single_drone_baseline,head_forward_250,lv2,drone_5,192.168.0.107,B15,1,single_baseline,5,2,node_segment_2_of_5,2026-05-15T15:17:36.349,19.961,9.044,57,57,0
20260515_151713,drone_5_B15_head_forward_250_20260515_151713,single_drone_baseline,head_forward_250,lv2,drone_5,192.168.0.107,B15,1,single_baseline,5,2,node_segment_2_of_5,2026-05-15T15:17:37.354,20.966,10.049,57,57,0
