run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260508_145018,front_50_head_lv2_002,front,head wind,Level2,drone_4,192.168.0.106,B07,4,front_4,4,3,0,node_segment_1,2026-05-08T14:50:37.340,18.395,0.0,0.0,4,3,-1,86,153,-1,86,150,250,80,1,250,10,-3,251,-6,251.09,12.354,24.103,53,53,,-16,-2,1,0,0,0,-44.0,4.0,-1003.0,59,61,84,80,11.12,271
20260508_145018,front_50_head_lv2_002,front,head wind,Level2,drone_4,192.168.0.106,B07,4,front_4,4,3,0,node_segment_1,2026-05-08T14:50:37.448,18.503,0.108,0.108,4,3,-1,86,153,-1,86,150,250,80,1,250,10,-3,251,-6,251.09,12.001,23.072,53,53,,-16,-2,2,0,0,0,-37.0,15.0,-1013.0,59,61,84,80,11.19,271
20260508_145018,front_50_head_lv2_002,front,head wind,Level2,drone_4,192.168.0.106,B07,4,front_4,4,3,0,node_segment_1,2026-05-08T14:50:37.554,18.609,0.214,0.214,4,3,-1,86,153,-1,86,150,250,80,1,250,10,-3,251,-6,251.09,12.001,23.072,53,53,,-16,-2,1,0,0,0,-22.0,25.0,-981.0,59,61,85,80,11.32,271
20260508_145018,front_50_head_lv2_002,front,head wind,Level2,drone_4,192.168.0.106,B07,4,front_4,4,3,0,node_segment_1,2026-05-08T14:50:37.662,18.717,0.322,0.322,4,2,0,86,152,0,86,150,250,80,1,250,10,-2,250,-6,250.08,10.9,21.026,53,53,,-15,-2,0,0,0,0,-16.0,45.0,-973.0,59,61,85,80,11.15,271
20260508_145018,front_50_head_lv2_002,front,head wind,Level2,drone_4,192.168.0.106,B07,4,front_4,4,3,0,node_segment_1,2026-05-08T14:50:37.769,18.824,0.429,0.429,4,2,0,86,152,0,86,150,250,80,1,250,10,-2,250,-6,250.08,10.857,22.047,53,53,,-16,-4,0,0,0,0,-37.0,67.0,-988.0,59,61,86,80,11.21,271
20260508_145018,front_50_head_lv2_002,front,head wind,Level2,drone_4,192.168.0.106,B07,4,front_4,4,3,0,node_segment_1,2026-05-08T14:50:37.876,18.932,0.536,0.536,4,2,0,86,152,0,86,150,250,80,1,250,10,-2,250,-6,250.08,10.857,22.047,53,53,,-16,-3,-1,-1,0,0,-52.0,53.0,-989.0,59,61,84,80,11.23,271
20260508_145018,front_50_head_lv2_002,front,head wind,Level2,drone_4,192.168.0.106,B07,4,front_4,4,3,0,node_segment_1,2026-05-08T14:50:37.983,19.038,0.643,0.643,4,2,0,86,152,0,86,150,250,80,1,250,10,-2,250,-6,250.08,10.857,22.047,53,53,,-16,-2,-3,-1,0,0,-45.0,41.0,-975.0,59,61,84,80,11.23,271
20260508_145018,front_50_head_lv2_002,front,head wind,Level2,drone_4,192.168.0.106,B07,4,front_4,4,3,0,node_segment_1,2026-05-08T14:50:38.092,19.147,0.752,0.752,4,2,0,86,152,0,86,150,250,80,1,250,10,-2,250,-6,250.08,9.238,18.012,53,53,,-17,-2,-3,-1,0,0,-28.0,15.0,-998.0,59,61,84,80,11.3,271
20260508_145018,front_50_head_lv2_002,front,head wind,Level2,drone_4,192.168.0.106,B07,4,front_4,4,3,0,node_segment_1,2026-05-08T14:50:38.195,19.251,0.855,0.855,4,2,0,86,152,0,86,150,250,80,1,250,10,-2,250,-6,250.08,9.638,18.012,53,53,,-17,-1,-4,-1,0,0,-108.0,11.0,-1064.0,59,61,83,80,11.14,271
20260508_145018,front_50_head_lv2_002,front,head wind,Level2,drone_4,192.168.0.106,B07,4,front_4,4,3,0,node_segment_1,2026-05-08T14:50:38.302,19.357,0.962,0.962,4,2,0,86,152,0,86,150,250,80,1,250,10,-2,250,-6,250.08,10.122,19.0,53,53,,-17,-2,-2,-1,0,0,-74.0,-19.0,-1041.0,59,61,82,80,10.91,272
20260508_145018,front_50_head_lv2_002,front,head wind,Level2,drone_4,192.168.0.106,B07,4,front_4,4,3,0,node_segment_1,2026-05-08T14:50:38.408,19.464,1.068,1.068,4,2,0,86,152,0,86,150,250,80,1,250,10,-2,250,-6,250.08,9.911,19.0,53,53,,-17,-3,-1,0,0,0,-39.0,0.0,-970.0,59,61,81,80,11.03,272
20260508_145018,front_50_head_lv2_002,front,head wind,Level2,drone_4,192.168.0.106,B07,4,front_4,4,3,0,node_segment_1,2026-05-08T14:50:38.516,19.571,1.176,1.176,4,4,0,85,154,0,85,150,250,80,1,250,10,-4,250,-5,250.082,10.336,19.027,53,53,,-17,-3,0,0,0,0,-43.0,16.0,-993.0,59,61,82,80,11.08,272
20260508_145018,front_50_head_lv2_002,front,head wind,Level2,drone_4,192.168.0.106,B07,4,front_4,4,3,0,node_segment_1,2026-05-08T14:50:38.618,19.673,1.278,1.278,4,4,0,85,154,0,85,150,250,80,1,250,10,-4,250,-5,250.082,10.937,21.003,53,53,,-17,-2,0,0,0,0,-42.0,3.0,-997.0,59,61,82,80,11.09,272
20260508_145018,front_50_head_lv2_002,front,head wind,Level2,drone_4,192.168.0.106,B07,4,front_4,4,3,0,node_segment_1,2026-05-08T14:50:38.723,19.779,1.383,1.383,4,4,0,85,154,0,85,150,250,80,1,250,10,-4,250,-5,250.082,10.937,21.003,53,53,,-17,-2,0,-1,0,0,-40.0,8.0,-1020.0,59,61,82,80,11.13,272
20260508_145018,front_50_head_lv2_002,front,head wind,Level2,drone_4,192.168.0.106,B07,4,front_4,4,3,0,node_segment_1,2026-05-08T14:50:38.829,19.884,1.489,1.489,4,4,0,85,154,0,85,150,250,80,1,250,10,-4,250,-5,250.082,9.341,19.206,53,53,,-16,-2,0,-1,0,0,-29.0,0.0,-1002.0,59,61,81,80,11.04,272
20260508_145018,front_50_head_lv2_002,front,head wind,Level2,drone_4,192.168.0.106,B07,4,front_4,4,3,0,node_segment_1,2026-05-08T14:50:38.935,19.991,1.595,1.595,4,4,7,84,154,7,84,150,250,80,1,250,10,-4,243,-4,243.066,9.41,19.0,53,53,,-16,-2,0,-1,0,0,-43.0,-9.0,-1007.0,59,61,82,80,10.9,272
20260508_145018,front_50_head_lv2_002,front,head wind,Level2,drone_4,192.168.0.106,B07,4,front_4,4,3,0,node_segment_1,2026-05-08T14:50:39.046,20.101,1.706,1.706,4,4,7,84,154,7,84,150,250,80,1,250,10,-4,243,-4,243.066,10.2,21.017,53,53,,-17,-1,0,-1,0,0,-44.0,-6.0,-997.0,59,61,81,80,10.89,272
20260508_145018,front_50_head_lv2_002,front,head wind,Level2,drone_4,192.168.0.106,B07,4,front_4,4,3,0,node_segment_1,2026-05-08T14:50:39.154,20.209,1.814,1.814,4,4,7,84,154,7,84,150,250,80,1,250,10,-4,243,-4,243.066,10.395,21.017,53,53,,-17,-1,0,-1,0,0,-68.0,-9.0,-1008.0,59,61,82,80,11.03,272
20260508_145018,front_50_head_lv2_002,front,head wind,Level2,drone_4,192.168.0.106,B07,4,front_4,4,3,0,node_segment_1,2026-05-08T14:50:39.259,20.314,1.919,1.919,4,2,12,83,152,12,83,150,250,80,1,250,10,-2,238,-3,238.027,9.942,20.003,53,53,,-17,-2,0,0,0,0,-66.0,-5.0,-989.0,59,61,82,80,11.02,273
20260508_145018,front_50_head_lv2_002,front,head wind,Level2,drone_4,192.168.0.106,B07,4,front_4,4,3,0,node_segment_1,2026-05-08T14:50:39.366,20.422,2.026,2.026,4,2,12,83,152,12,83,150,250,80,1,250,10,-2,238,-3,238.027,9.918,19.074,53,53,,-17,-3,0,0,0,0,-67.0,-5.0,-1009.0,59,61,82,80,10.99,273
20260508_145018,front_50_head_lv2_002,front,head wind,Level2,drone_4,192.168.0.106,B07,4,front_4,4,3,0,node_segment_1,2026-05-08T14:50:39.474,20.529,2.134,2.134,4,2,12,83,152,12,83,150,250,80,1,250,10,-2,238,-3,238.027,10.012,19.074,53,53,,-17,-3,0,0,0,0,-68.0,1.0,-993.0,59,61,82,80,11.0,273
20260508_145018,front_50_head_lv2_002,front,head wind,Level2,drone_4,192.168.0.106,B07,4,front_4,4,3,0,node_segment_1,2026-05-08T14:50:39.582,20.638,2.242,2.242,4,2,12,83,152,12,83,150,250,80,1,250,10,-2,238,-3,238.027,9.846,19.074,53,53,,-17,-3,0,0,0,0,-54.0,2.0,-985.0,59,61,82,80,11.0,273
20260508_145018,front_50_head_lv2_002,front,head wind,Level2,drone_4,192.168.0.106,B07,4,front_4,4,3,0,node_segment_1,2026-05-08T14:50:39.690,20.746,2.35,2.35,4,2,12,83,152,12,83,150,250,80,1,250,10,-2,238,-3,238.027,10.632,21.0,53,53,,-17,-3,0,0,0,0,-73.0,10.0,-986.0,59,61,81,80,11.08,273
20260508_145018,front_50_head_lv2_002,front,head wind,Level2,drone_4,192.168.0.106,B07,4,front_4,4,3,0,node_segment_1,2026-05-08T14:50:39.799,20.854,2.459,2.459,4,2,21,82,152,21,82,150,250,80,1,250,10,-2,229,-2,229.017,10.464,20.003,53,53,,-17,-2,0,0,0,0,-58.0,-1.0,-1003.0,59,62,81,80,11.0,273
20260508_145018,front_50_head_lv2_002,front,head wind,Level2,drone_4,192.168.0.106,B07,4,front_4,4,3,0,node_segment_1,2026-05-08T14:50:39.906,20.962,2.566,2.566,4,2,21,82,152,21,82,150,250,80,1,250,10,-2,229,-2,229.017,10.328,20.003,53,53,,-17,-2,0,0,0,0,-76.0,0.0,-995.0,59,62,81,80,10.96,273
20260508_145018,front_50_head_lv2_002,front,head wind,Level2,drone_4,192.168.0.106,B07,4,front_4,4,3,0,node_segment_1,2026-05-08T14:50:40.014,21.069,2.674,2.674,4,2,21,82,152,21,82,150,250,80,1,250,10,-2,229,-2,229.017,10.328,20.003,53,53,,-17,-2,0,0,0,0,-79.0,-2.0,-986.0,59,62,80,80,11.1,273
